Date,High,Low,Open,Close,Volume,Adj Close
2015-08-05,237.0,232.14999389648438,235.5,235.0,1451994.0,225.72093200683594
2015-08-06,240.3000030517578,233.5,235.5,237.8000030517578,1337074.0,228.410400390625
2015-08-07,241.60000610351562,236.75,237.85000610351562,239.60000610351562,1247676.0,230.13934326171875
2015-08-10,239.75,232.4499969482422,238.35000610351562,233.9499969482422,995722.0,224.71241760253906
2015-08-11,235.0,222.3000030517578,234.8000030517578,223.25,2238455.0,214.43492126464844
2015-08-12,227.25,220.0,220.60000610351562,223.39999389648438,1906887.0,214.57899475097656
2015-08-13,229.0,223.39999389648438,223.39999389648438,225.5500030517578,982107.0,216.6441192626953
2015-08-14,230.9499969482422,224.8000030517578,226.5500030517578,230.1999969482422,934036.0,221.1104736328125
2015-08-17,234.5,228.0500030517578,231.25,230.25,896480.0,221.1585235595703
2015-08-18,233.85000610351562,229.64999389648438,229.75,230.85000610351562,1106748.0,221.7348175048828
2015-08-19,235.0,228.8000030517578,230.89999389648438,229.89999389648438,870703.0,220.8223419189453
2015-08-20,232.75,227.4499969482422,229.5,231.6999969482422,1326677.0,222.55126953125
2015-08-21,231.0500030517578,222.60000610351562,230.0,229.5,849388.0,220.43812561035156
2015-08-24,222.75,201.0,220.0,215.75,2556175.0,207.23104858398438
2015-08-25,230.0,214.0,216.60000610351562,223.75,1507013.0,214.91519165039062
2015-08-26,229.9499969482422,222.0,223.5,228.35000610351562,823734.0,219.33352661132812
2015-08-27,232.8000030517578,223.0,232.0,226.5,1018074.0,217.5565948486328
2015-08-28,230.6999969482422,220.0,228.85000610351562,221.10000610351562,793142.0,212.36981201171875
2015-08-31,225.8000030517578,216.5500030517578,220.0,223.64999389648438,1048835.0,214.819091796875
2015-09-01,225.89999389648438,202.0,223.8000030517578,216.85000610351562,1878887.0,208.28762817382812
2015-09-02,224.0,216.35000610351562,219.5,221.60000610351562,1011683.0,212.85006713867188
2015-09-03,224.9499969482422,218.0,224.5,221.5500030517578,1005268.0,212.80203247070312
2015-09-04,224.89999389648438,215.60000610351562,219.10000610351562,223.1999969482422,1128234.0,214.38690185546875
2015-09-07,226.4499969482422,217.10000610351562,224.0,218.35000610351562,701610.0,209.72837829589844
2015-09-08,222.10000610351562,215.39999389648438,218.60000610351562,220.6999969482422,832198.0,211.985595703125
2015-09-09,229.4499969482422,221.0500030517578,223.75,227.10000610351562,940053.0,218.13287353515625
2015-09-10,230.89999389648438,222.0,222.0,229.25,827567.0,220.197998046875
2015-09-11,236.0,228.8000030517578,231.85000610351562,234.35000610351562,998844.0,225.09661865234375
2015-09-14,235.8000030517578,230.8000030517578,234.4499969482422,231.6999969482422,509548.0,222.55126953125
2015-09-15,233.39999389648438,229.5500030517578,232.75,232.3000030517578,638886.0,223.1275634765625
2015-09-16,241.39999389648438,230.4499969482422,232.10000610351562,233.39999389648438,4586697.0,224.18411254882812
2015-09-18,239.39999389648438,231.0,236.8000030517578,235.85000610351562,1011560.0,226.5373992919922
2015-09-21,236.9499969482422,231.5500030517578,231.5500030517578,233.8000030517578,516615.0,224.56834411621094
2015-09-22,236.6999969482422,228.0,234.75,230.8000030517578,561201.0,221.68679809570312
2015-09-23,232.85000610351562,224.0,224.0,230.35000610351562,539354.0,221.25457763671875
2015-09-24,238.10000610351562,227.64999389648438,230.35000610351562,235.9499969482422,1261571.0,226.63343811035156
2015-09-28,238.0,231.0,236.8000030517578,232.14999389648438,431335.0,222.9834747314453
2015-09-29,233.3000030517578,226.0500030517578,230.0,229.5,570692.0,220.43812561035156
2015-09-30,232.4499969482422,228.0,232.4499969482422,230.0500030517578,495259.0,220.96641540527344
2015-10-01,234.0,228.0,230.64999389648438,229.64999389648438,423877.0,220.5821990966797
2015-10-05,231.8000030517578,227.4499969482422,231.8000030517578,229.60000610351562,536789.0,220.53416442871094
2015-10-06,234.89999389648438,229.0500030517578,232.5,230.25,666173.0,221.1585235595703
2015-10-07,244.75,228.0,230.75,241.39999389648438,4895587.0,231.86825561523438
2015-10-08,248.0,239.0500030517578,243.3000030517578,240.4499969482422,2069303.0,230.95574951171875
2015-10-09,243.1999969482422,237.14999389648438,240.8000030517578,239.35000610351562,956881.0,229.899169921875
2015-10-12,244.25,237.89999389648438,239.35000610351562,238.85000610351562,763140.0,229.4189453125
2015-10-13,245.5,238.85000610351562,239.5500030517578,243.0,1209582.0,233.40509033203125
2015-10-14,245.5,241.10000610351562,242.64999389648438,242.5500030517578,647563.0,232.9728546142578
2015-10-15,246.0,242.25,243.10000610351562,243.1999969482422,920175.0,233.59716796875
2015-10-16,248.9499969482422,242.1999969482422,243.5,247.5500030517578,1031615.0,237.7754364013672
2015-10-19,252.0,245.25,248.6999969482422,246.9499969482422,802454.0,237.19912719726562
2015-10-20,249.6999969482422,244.6999969482422,247.25,245.9499969482422,702116.0,236.2386016845703
2015-10-21,254.5500030517578,245.25,246.39999389648438,253.25,1599074.0,243.25033569335938
2015-10-23,256.8999938964844,249.10000610351562,255.6999969482422,250.3000030517578,1342204.0,240.41685485839844
2015-10-26,252.5,243.0,251.0,244.75,689974.0,235.08596801757812
2015-10-27,283.1000061035156,240.89999389648438,244.6999969482422,276.8500061035156,12287024.0,265.91851806640625
2015-10-28,276.3999938964844,266.0,276.3999938964844,271.70001220703125,6943408.0,260.97186279296875
2015-10-29,271.6499938964844,261.29998779296875,270.0,264.0,4831553.0,253.575927734375
2015-10-30,268.8999938964844,262.29998779296875,263.6499938964844,265.5,2209161.0,255.01663208007812
2015-11-02,275.8999938964844,262.3500061035156,266.6000061035156,273.75,3519564.0,262.9408874511719
2015-11-03,292.5,277.1000061035156,277.1000061035156,287.8999938964844,9209143.0,276.5321960449219
2015-11-04,289.3500061035156,283.5,289.3500061035156,285.70001220703125,1521212.0,274.4190979003906
2015-11-05,286.3999938964844,279.6499938964844,285.54998779296875,281.20001220703125,1380939.0,270.0967712402344
2015-11-06,287.8500061035156,279.25,281.04998779296875,283.29998779296875,1541927.0,272.1138000488281
2015-11-09,297.5,275.54998779296875,277.0,289.75,5770018.0,278.30914306640625
2015-11-10,299.75,287.3500061035156,289.54998779296875,296.6000061035156,2947433.0,284.8885803222656
2015-11-13,301.6499938964844,294.1000061035156,296.8999938964844,296.45001220703125,2255776.0,284.74462890625
2015-11-16,298.0,292.5,296.0,295.79998779296875,1088647.0,284.1202697753906
2015-11-17,299.70001220703125,292.25,296.95001220703125,294.0,1170928.0,282.39129638671875
2015-11-18,296.70001220703125,284.25,294.0,286.20001220703125,1222024.0,274.8993225097656
2015-11-19,295.0,287.0,287.5,294.1499938964844,1606898.0,282.535400390625
2015-11-20,298.79998779296875,292.20001220703125,295.6000061035156,293.29998779296875,2168672.0,281.7189025878906
2015-11-23,297.3500061035156,291.45001220703125,294.0,293.8999938964844,1304581.0,282.2952880859375
2015-11-24,296.25,289.3999938964844,292.04998779296875,290.3500061035156,1892748.0,278.8854064941406
2015-11-26,301.5,290.29998779296875,291.0,298.1000061035156,5014432.0,286.3294372558594
2015-11-27,307.25,298.04998779296875,299.29998779296875,305.29998779296875,3716288.0,293.2451171875
2015-11-30,309.25,305.6000061035156,306.8999938964844,307.0,1979621.0,294.87799072265625
2015-12-01,309.79998779296875,302.1499938964844,309.79998779296875,304.1499938964844,1391452.0,292.14056396484375
2015-12-02,299.04998779296875,285.04998779296875,299.0,289.20001220703125,4169062.0,277.7808837890625
2015-12-03,287.95001220703125,280.0,286.0,283.5,2352362.0,272.3059387207031
2015-12-04,285.8999938964844,280.04998779296875,280.04998779296875,283.8500061035156,962933.0,272.64208984375
2015-12-07,287.6499938964844,280.20001220703125,287.6499938964844,281.75,1235150.0,270.6249694824219
2015-12-08,284.5,273.04998779296875,278.3500061035156,275.1499938964844,846591.0,264.2855529785156
2015-12-09,275.95001220703125,267.5,273.0,270.70001220703125,1262809.0,260.0113525390625
2015-12-10,279.3500061035156,268.1000061035156,272.04998779296875,278.75,1729108.0,267.74346923828125
2015-12-11,281.04998779296875,272.1000061035156,280.1000061035156,274.0,1232711.0,263.1810607910156
2015-12-14,278.75,271.20001220703125,271.20001220703125,274.8500061035156,866104.0,263.9974670410156
2015-12-15,285.8999938964844,274.04998779296875,277.0,285.04998779296875,1980982.0,273.7947082519531
2015-12-16,286.5,280.54998779296875,286.5,281.8999938964844,992112.0,270.76904296875
2015-12-17,288.79998779296875,281.1000061035156,284.0,287.54998779296875,1258680.0,276.1960144042969
2015-12-18,287.79998779296875,284.0,286.45001220703125,286.04998779296875,935652.0,274.7552185058594
2015-12-21,291.5,286.3999938964844,287.0,288.95001220703125,1343765.0,277.5407409667969
2015-12-22,292.0,287.29998779296875,288.0,288.04998779296875,1661851.0,276.6762390136719
2015-12-23,293.6000061035156,288.5,288.5,290.25,1470158.0,278.7894287109375
2015-12-24,292.1499938964844,284.79998779296875,290.6499938964844,285.45001220703125,1087369.0,274.178955078125
2015-12-28,287.75,283.1499938964844,285.0,285.8999938964844,1068883.0,274.6111145019531
2015-12-29,295.75,285.75,286.54998779296875,293.1499938964844,2686225.0,281.57489013671875
2015-12-30,294.3999938964844,289.6000061035156,293.8999938964844,290.25,1482887.0,278.7894287109375
2015-12-31,293.0,288.6000061035156,291.3500061035156,289.79998779296875,1754040.0,278.3571472167969
2016-01-01,292.25,285.3500061035156,290.0,286.6499938964844,970577.0,275.33154296875
2016-01-04,290.95001220703125,283.5,290.0,286.95001220703125,1356574.0,275.6197204589844
2016-01-05,289.20001220703125,282.1499938964844,287.3500061035156,287.1499938964844,993192.0,275.811767578125
2016-01-06,294.3999938964844,285.0,288.3999938964844,286.45001220703125,1278055.0,275.13946533203125
2016-01-07,284.75,275.04998779296875,284.75,277.70001220703125,893479.0,266.73492431640625
2016-01-08,287.6000061035156,277.25,277.25,285.1000061035156,923022.0,273.8426818847656
2016-01-11,289.25,278.1000061035156,278.1000061035156,285.70001220703125,1095794.0,274.4190979003906
2016-01-12,292.04998779296875,284.95001220703125,287.3500061035156,290.1499938964844,1707329.0,278.6933288574219
2016-01-13,294.45001220703125,273.0,293.70001220703125,287.54998779296875,1970432.0,276.1960144042969
2016-01-14,284.6000061035156,276.25,281.25,282.6000061035156,1009369.0,271.44146728515625
2016-01-15,285.45001220703125,273.45001220703125,283.20001220703125,278.3999938964844,1569900.0,267.4073181152344
2016-01-18,280.20001220703125,263.3500061035156,278.0,274.20001220703125,1930661.0,263.3731384277344
2016-01-19,284.1000061035156,267.79998779296875,275.95001220703125,282.70001220703125,1252771.0,271.5375061035156
2016-01-20,278.0,265.5,278.0,274.79998779296875,1642004.0,263.949462890625
2016-01-21,280.0,268.04998779296875,278.79998779296875,274.1000061035156,1314652.0,263.277099609375
2016-01-22,288.0,274.54998779296875,278.79998779296875,285.6499938964844,1025528.0,274.3710021972656
2016-01-25,292.5,287.0,288.0,287.79998779296875,1173133.0,276.43609619140625
2016-01-27,293.20001220703125,287.25,289.8999938964844,290.20001220703125,1525383.0,278.74139404296875
2016-01-28,296.0,290.1000061035156,291.25,291.79998779296875,3102150.0,280.2781982421875
2016-01-29,295.20001220703125,278.79998779296875,292.0,292.25,4792489.0,280.71044921875
2016-02-01,302.75,291.0,293.5,295.45001220703125,2038180.0,283.78411865234375
2016-02-02,301.3999938964844,290.0,300.0,293.3500061035156,1504189.0,281.76702880859375
2016-02-03,294.3999938964844,284.5,291.8500061035156,287.75,998524.0,276.3880920410156
2016-02-04,290.1499938964844,275.75,288.6000061035156,280.95001220703125,1749740.0,270.7976989746094
2016-02-05,291.95001220703125,278.29998779296875,281.1000061035156,289.3500061035156,672536.0,278.8941955566406
2016-02-08,295.1000061035156,284.6000061035156,288.04998779296875,286.8500061035156,947931.0,276.4844665527344
2016-02-09,288.29998779296875,278.95001220703125,282.0,285.8999938964844,1012018.0,275.56878662109375
2016-02-10,290.0,280.1000061035156,284.70001220703125,287.04998779296875,988626.0,276.67724609375
2016-02-11,288.25,274.54998779296875,287.0,279.04998779296875,1623701.0,268.9663391113281
2016-02-12,283.75,270.04998779296875,276.3999938964844,276.20001220703125,1196848.0,266.2193908691406
2016-02-15,289.0,278.75,278.75,284.95001220703125,858056.0,274.6531066894531
2016-02-16,288.3999938964844,274.54998779296875,288.3999938964844,276.25,768983.0,266.2675476074219
2016-02-17,283.79998779296875,271.6499938964844,276.25,282.1499938964844,723539.0,271.954345703125
2016-02-18,288.95001220703125,281.5,283.0,285.0,938367.0,274.7013854980469
2016-02-19,289.79998779296875,282.29998779296875,283.79998779296875,287.75,1372073.0,277.3519287109375
2016-02-22,291.75,285.29998779296875,288.0,286.95001220703125,1015086.0,276.5809020996094
2016-02-23,288.6499938964844,277.1000061035156,287.0,280.3999938964844,909889.0,270.2675476074219
2016-02-24,279.0,268.5,277.0,270.5,1958435.0,260.7253112792969
2016-02-25,270.75,262.20001220703125,270.0,267.6499938964844,1851480.0,257.97833251953125
2016-02-26,271.0,260.5,270.0,264.3999938964844,895038.0,254.84571838378906
2016-02-29,269.95001220703125,256.0,262.8999938964844,268.1499938964844,1478269.0,258.460205078125
2016-03-01,286.0,266.6000061035156,268.8500061035156,283.79998779296875,2210816.0,273.544677734375
2016-03-02,294.0,286.8500061035156,289.79998779296875,288.45001220703125,1975333.0,278.0267028808594
2016-03-03,290.25,285.6499938964844,288.45001220703125,287.04998779296875,778173.0,276.67724609375
2016-03-04,295.1499938964844,283.75,287.45001220703125,288.25,1930123.0,277.83392333984375
2016-03-08,289.8999938964844,280.3500061035156,287.5,282.95001220703125,803480.0,272.72540283203125
2016-03-09,285.54998779296875,279.6000061035156,282.45001220703125,284.79998779296875,738681.0,274.5085754394531
2016-03-10,287.8999938964844,282.6499938964844,286.04998779296875,283.79998779296875,621809.0,273.544677734375
2016-03-11,289.70001220703125,282.45001220703125,282.45001220703125,287.95001220703125,890517.0,277.5447692871094
2016-03-14,292.75,286.6000061035156,289.0,288.45001220703125,1627429.0,278.0267028808594
2016-03-15,288.8999938964844,284.5,288.45001220703125,285.79998779296875,1005353.0,275.4724426269531
2016-03-16,287.5,282.95001220703125,285.79998779296875,283.8500061035156,859581.0,273.5929260253906
2016-03-17,285.8999938964844,283.0,285.79998779296875,283.8500061035156,779319.0,275.0464172363281
2016-03-18,288.75,282.5,283.8999938964844,287.3999938964844,615719.0,278.48626708984375
2016-03-21,307.0,287.0,288.0,305.29998779296875,2844198.0,295.8311462402344
2016-03-22,318.5,306.0,307.0,317.25,5133647.0,307.4104919433594
2016-03-23,317.8999938964844,307.3999938964844,316.45001220703125,309.45001220703125,2388530.0,299.8524475097656
2016-03-28,320.79998779296875,309.95001220703125,311.0,315.1499938964844,3373334.0,305.3756103515625
2016-03-29,319.5,312.75,319.0,315.70001220703125,2689887.0,305.90863037109375
2016-03-30,326.3500061035156,317.0,317.29998779296875,321.1499938964844,3551028.0,311.1895446777344
2016-03-31,325.79998779296875,318.20001220703125,322.95001220703125,322.79998779296875,1860426.0,312.7883605957031
2016-04-01,329.5,319.3500061035156,323.0,324.54998779296875,4109527.0,314.48406982421875
2016-04-04,327.8999938964844,322.5,326.5,324.3500061035156,1317694.0,314.2903137207031
2016-04-05,323.0,312.5,323.0,314.25,1422528.0,304.5035095214844
2016-04-06,318.5,314.0,315.1000061035156,315.70001220703125,1445094.0,305.90863037109375
2016-04-07,318.20001220703125,310.1000061035156,316.0,313.75,1179146.0,304.0190124511719
2016-04-08,316.70001220703125,311.79998779296875,312.6000061035156,313.0,933012.0,303.29229736328125
2016-04-11,317.45001220703125,310.1499938964844,314.0,315.04998779296875,1208469.0,305.2786865234375
2016-04-12,322.3500061035156,317.45001220703125,318.0,318.79998779296875,1606340.0,308.91241455078125
2016-04-13,329.79998779296875,320.45001220703125,324.0,326.75,2029123.0,316.6158447265625
2016-04-18,334.70001220703125,324.04998779296875,327.45001220703125,333.95001220703125,2220871.0,323.592529296875
2016-04-20,340.8500061035156,332.29998779296875,334.8999938964844,335.20001220703125,2406647.0,324.8037109375
2016-04-21,335.5,322.25,333.95001220703125,324.79998779296875,2598664.0,314.7262878417969
2016-04-22,333.70001220703125,320.1499938964844,322.04998779296875,331.45001220703125,2720399.0,321.1700439453125
2016-04-25,329.3999938964844,321.0,329.3999938964844,323.20001220703125,631548.0,313.1759338378906
2016-04-26,331.1000061035156,317.54998779296875,322.04998779296875,330.20001220703125,1571013.0,319.9588928222656
2016-04-27,329.95001220703125,324.3999938964844,329.75,327.8500061035156,1480109.0,317.68170166015625
2016-04-28,329.3999938964844,317.75,329.0,318.70001220703125,1691417.0,308.8155212402344
2016-04-29,322.8500061035156,314.29998779296875,319.0,319.79998779296875,1020863.0,309.8813781738281
2016-05-02,323.5,314.6000061035156,316.0,318.95001220703125,1172656.0,309.0577697753906
2016-05-03,325.3999938964844,279.04998779296875,323.0,287.45001220703125,14135554.0,278.53472900390625
2016-05-04,295.6499938964844,277.5,279.0,290.70001220703125,10887415.0,281.6839294433594
2016-05-05,298.20001220703125,286.6499938964844,291.1000061035156,296.20001220703125,3220948.0,287.0133972167969
2016-05-06,302.1000061035156,294.1000061035156,296.0,300.45001220703125,2149934.0,291.13153076171875
2016-05-09,304.1499938964844,299.6000061035156,303.0,301.29998779296875,1137336.0,291.9551696777344
2016-05-10,302.5,295.0,302.0,299.1000061035156,1471002.0,289.8233947753906
2016-05-11,302.20001220703125,291.5,291.5,296.95001220703125,1477346.0,287.7401123046875
2016-05-12,299.0,294.75,298.0,296.5,753323.0,287.30401611328125
2016-05-13,298.0,293.5,295.95001220703125,296.1499938964844,1280536.0,286.96490478515625
2016-05-16,298.1000061035156,290.54998779296875,297.20001220703125,295.25,1008405.0,286.0928649902344
2016-05-17,298.0,293.25,296.5,294.1499938964844,806278.0,285.0268859863281
2016-05-18,298.95001220703125,292.45001220703125,292.6000061035156,297.6499938964844,901827.0,288.4183349609375
2016-05-19,301.8999938964844,294.0,296.95001220703125,296.45001220703125,1051112.0,287.255615234375
2016-05-20,301.45001220703125,294.0,294.5,297.5,824972.0,288.27301025390625
2016-05-23,301.0,291.8999938964844,301.0,295.1000061035156,1865679.0,285.9474792480469
2016-05-24,297.0,291.6000061035156,293.1000061035156,294.3500061035156,1122095.0,285.2207336425781
2016-05-25,298.0,292.0,296.0,296.20001220703125,1258461.0,287.0133972167969
2016-05-26,303.45001220703125,295.3999938964844,296.0,299.1000061035156,2039276.0,289.8233947753906
2016-05-27,299.95001220703125,289.1000061035156,299.0,291.1000061035156,1292327.0,282.071533203125
2016-05-30,293.95001220703125,283.75,292.1000061035156,287.95001220703125,1431010.0,279.01922607421875
2016-05-31,288.54998779296875,284.0,288.0,284.6499938964844,1305250.0,275.821533203125
2016-06-01,292.0,286.95001220703125,288.0,288.8999938964844,1484499.0,279.9397888183594
2016-06-02,298.0,292.54998779296875,296.20001220703125,296.6000061035156,3300600.0,287.40093994140625
2016-06-03,308.0,295.29998779296875,298.25,297.54998779296875,2547088.0,288.3215026855469
2016-06-06,299.8999938964844,293.20001220703125,299.25,294.79998779296875,946952.0,285.6567687988281
2016-06-07,297.79998779296875,292.25,295.79998779296875,293.8500061035156,1998900.0,284.73626708984375
2016-06-08,295.0,288.1499938964844,294.29998779296875,289.70001220703125,1984224.0,280.71502685546875
2016-06-09,292.20001220703125,287.6499938964844,289.8500061035156,289.8999938964844,1324754.0,280.9087829589844
2016-06-10,292.3500061035156,285.70001220703125,290.3999938964844,286.70001220703125,1277187.0,277.8080139160156
2016-06-13,289.0,283.79998779296875,285.0,287.8500061035156,782959.0,278.92230224609375
2016-06-14,292.0,287.5,288.25,290.25,764507.0,281.2479248046875
2016-06-15,292.8999938964844,290.0,290.75,292.04998779296875,611196.0,282.9920959472656
2016-06-16,293.95001220703125,290.45001220703125,290.5,292.20001220703125,1167469.0,283.137451171875
2016-06-17,294.45001220703125,288.6000061035156,293.25,293.29998779296875,1113631.0,284.20330810546875
2016-06-20,294.6000061035156,288.6000061035156,289.0,293.3500061035156,585520.0,284.25177001953125
2016-06-21,297.5,292.1499938964844,293.6499938964844,296.25,1211122.0,287.06182861328125
2016-06-22,300.3999938964844,292.45001220703125,297.79998779296875,295.0,1577127.0,285.8505859375
2016-06-23,296.25,292.0,295.3999938964844,295.3500061035156,1013807.0,286.18975830078125
2016-06-24,299.0,279.1000061035156,291.1000061035156,297.20001220703125,1312545.0,287.9823303222656
2016-06-27,301.75,294.29998779296875,294.95001220703125,296.3500061035156,905363.0,287.1587219238281
2016-06-28,301.0,295.70001220703125,299.70001220703125,296.5,947269.0,287.30401611328125
2016-06-29,303.20001220703125,297.70001220703125,298.0,300.29998779296875,1450888.0,290.9861755371094
2016-06-30,311.79998779296875,304.20001220703125,305.3500061035156,309.5,2819375.0,299.9008483886719
2016-07-01,316.5,309.1499938964844,312.6499938964844,311.6000061035156,1616284.0,301.93572998046875
2016-07-04,317.8999938964844,311.79998779296875,316.0,313.6000061035156,1545969.0,303.8736877441406
2016-07-05,314.04998779296875,305.70001220703125,313.79998779296875,306.3999938964844,1547151.0,296.8970031738281
2016-07-07,306.0,298.1000061035156,306.0,299.20001220703125,2366617.0,289.9203186035156
2016-07-08,300.54998779296875,293.6499938964844,300.0,296.8500061035156,1109583.0,287.6431884765625
2016-07-11,302.0,297.54998779296875,299.0,298.54998779296875,1186617.0,289.2904968261719
2016-07-12,305.95001220703125,298.6000061035156,299.0,304.8500061035156,1255214.0,295.3951110839844
2016-07-13,311.70001220703125,306.3999938964844,311.70001220703125,308.3999938964844,2858917.0,298.8349609375
2016-07-14,306.5,302.3500061035156,305.5,304.5,1650978.0,295.0559997558594
2016-07-15,310.70001220703125,301.6499938964844,304.8999938964844,307.3500061035156,1790590.0,297.8175048828125
2016-07-18,311.5,300.45001220703125,309.29998779296875,301.8500061035156,1172056.0,292.4880676269531
2016-07-19,301.75,296.5,300.0,300.6499938964844,1036818.0,291.3253479003906
2016-07-20,304.20001220703125,299.8500061035156,301.0,301.8999938964844,1174490.0,292.53656005859375
2016-07-21,304.5,299.0,301.79998779296875,300.3500061035156,809845.0,291.0346374511719
2016-07-22,303.20001220703125,297.25,300.5,300.95001220703125,1988406.0,291.6159973144531
2016-07-25,301.8500061035156,299.1000061035156,301.45001220703125,300.8999938964844,1840573.0,291.5675964355469
2016-07-26,314.79998779296875,288.8500061035156,303.45001220703125,291.25,12078740.0,282.2169189453125
2016-07-27,295.70001220703125,285.79998779296875,291.29998779296875,288.1499938964844,5166259.0,279.2129821777344
2016-07-28,291.0,286.8500061035156,289.5,290.25,3398855.0,281.2479248046875
2016-07-29,295.3999938964844,289.1499938964844,291.54998779296875,291.75,1817346.0,282.7013854980469
2016-08-01,297.6499938964844,292.6000061035156,293.3999938964844,295.0,1953335.0,285.8505859375
2016-08-02,302.70001220703125,294.6000061035156,299.95001220703125,299.8999938964844,3357305.0,290.5986022949219
2016-08-03,300.6499938964844,295.3500061035156,299.8999938964844,298.3500061035156,1489230.0,289.0966491699219
2016-08-04,302.5,293.6000061035156,300.04998779296875,299.20001220703125,1303006.0,289.9203186035156
2016-08-05,304.8999938964844,300.0,300.0,303.1499938964844,1080750.0,293.74774169921875
2016-08-08,307.95001220703125,303.1000061035156,304.75,304.5,794415.0,295.0559997558594
2016-08-09,304.75,297.0,304.45001220703125,299.1499938964844,712570.0,289.871826171875
2016-08-10,299.5,294.0,298.0,296.8500061035156,922823.0,287.6431884765625
2016-08-11,300.6000061035156,293.45001220703125,296.0,297.95001220703125,714388.0,288.7090759277344
2016-08-12,302.3999938964844,296.79998779296875,297.95001220703125,299.29998779296875,772899.0,290.0171813964844
2016-08-16,301.3999938964844,296.8500061035156,300.5,299.3999938964844,1167469.0,290.1141357421875
2016-08-17,314.0,299.0,299.0,312.8999938964844,2981948.0,303.19537353515625
2016-08-18,316.5,309.6499938964844,314.0,311.79998779296875,1514753.0,302.1295166015625
2016-08-19,317.0,309.29998779296875,312.0,311.75,894774.0,302.08111572265625
2016-08-22,312.04998779296875,304.1499938964844,312.0,305.70001220703125,1130620.0,296.21875
2016-08-23,310.3500061035156,304.3500061035156,305.95001220703125,306.1499938964844,1134199.0,296.65472412109375
2016-08-24,309.5,305.20001220703125,307.5,306.3999938964844,865345.0,296.8970031738281
2016-08-25,309.8999938964844,303.54998779296875,307.1000061035156,306.3500061035156,1286991.0,296.8485412597656
2016-08-26,307.29998779296875,301.70001220703125,306.6499938964844,303.3999938964844,767674.0,293.9900207519531
2016-08-29,313.5,300.8500061035156,303.45001220703125,311.54998779296875,1223678.0,301.88726806640625
2016-08-30,328.1499938964844,314.54998779296875,314.95001220703125,326.04998779296875,3263919.0,315.9375
2016-08-31,332.95001220703125,324.6000061035156,327.70001220703125,326.04998779296875,2253745.0,315.9375
2016-09-01,329.3999938964844,322.8999938964844,327.0,327.29998779296875,1645756.0,317.1487121582031
2016-09-02,338.8999938964844,331.20001220703125,337.04998779296875,332.29998779296875,2323193.0,321.99371337890625
2016-09-06,336.6000061035156,329.6000061035156,335.70001220703125,332.8999938964844,885742.0,322.5751037597656
2016-09-07,332.75,328.5,332.3999938964844,330.6499938964844,2067143.0,320.3948974609375
2016-09-08,342.29998779296875,328.8999938964844,331.0,337.8500061035156,3294803.0,327.37158203125
2016-09-09,338.0,327.29998779296875,338.0,329.79998779296875,2094798.0,319.5712585449219
2016-09-12,323.3999938964844,310.0,316.0,321.6000061035156,1833521.0,311.62554931640625
2016-09-14,328.45001220703125,322.04998779296875,324.0,326.20001220703125,971448.0,316.0829162597656
2016-09-15,328.0,319.79998779296875,326.70001220703125,322.20001220703125,741373.0,312.20697021484375
2016-09-16,339.70001220703125,323.20001220703125,325.0,338.3500061035156,5043289.0,327.8560791015625
2016-09-19,343.6499938964844,335.54998779296875,340.79998779296875,337.3999938964844,2173004.0,326.935546875
2016-09-20,338.0,330.6000061035156,336.54998779296875,332.54998779296875,1017386.0,322.2359313964844
2016-09-21,341.5,331.3500061035156,332.95001220703125,333.79998779296875,2098496.0,323.4471740722656
2016-09-22,350.6000061035156,338.5,338.5,349.1499938964844,3858785.0,338.3211364746094
2016-09-23,354.79998779296875,348.0,352.8999938964844,350.5,3228823.0,339.6292419433594
2016-09-26,353.5,345.5,347.8999938964844,348.25,1441653.0,337.4490051269531
2016-09-27,351.75,346.29998779296875,350.25,347.8500061035156,1712135.0,337.0614013671875
2016-09-28,357.79998779296875,342.5,348.0,350.8999938964844,2532489.0,340.0168151855469
2016-09-29,356.5,337.6499938964844,354.3999938964844,349.3999938964844,4628395.0,338.5633239746094
2016-09-30,368.6000061035156,343.0,345.04998779296875,365.8500061035156,4329352.0,354.503173828125
2016-10-03,382.79998779296875,365.8999938964844,369.79998779296875,377.6000061035156,3278206.0,365.88873291015625
2016-10-04,385.25,374.3999938964844,380.95001220703125,377.45001220703125,2588516.0,365.7433166503906
2016-10-05,384.8999938964844,373.5,379.95001220703125,379.3999938964844,1838703.0,367.6329040527344
2016-10-06,387.95001220703125,377.1000061035156,380.0,384.70001220703125,3096282.0,372.7685241699219
2016-10-07,389.20001220703125,380.0,383.8999938964844,386.20001220703125,1961307.0,374.2220458984375
2016-10-10,393.5,386.54998779296875,388.6000061035156,388.54998779296875,1247661.0,376.4991149902344
2016-10-13,387.8999938964844,380.25,387.8999938964844,385.04998779296875,1586464.0,373.1076965332031
2016-10-14,391.6499938964844,383.3999938964844,388.0,390.45001220703125,1242560.0,378.3401794433594
2016-10-17,394.0,385.0,390.8999938964844,389.25,2062493.0,377.1773681640625
2016-10-18,401.79998779296875,392.0,394.0,395.04998779296875,2231607.0,382.79754638671875
2016-10-19,396.3999938964844,389.20001220703125,396.0,391.3999938964844,1378425.0,379.2607421875
2016-10-20,395.1499938964844,390.0,394.79998779296875,393.04998779296875,1198309.0,380.8594970703125
2016-10-21,397.20001220703125,390.5,393.1000061035156,395.8999938964844,1509614.0,383.6211242675781
