Date,High,Low,Open,Close,Volume,Adj Close
2015-03-02,3418.0,3305.0,3305.0,3397.25,3830.0,2823.742431640625
2015-03-03,3430.0,3385.0,3394.949951171875,3393.14990234375,4115.0,2820.33447265625
2015-03-04,3422.949951171875,3350.10009765625,3389.75,3359.60009765625,35401.0,2792.448486328125
2015-03-05,3409.0,3350.0,3377.449951171875,3379.199951171875,2044.0,2808.739990234375
2015-03-09,3460.050048828125,3334.050048828125,3361.0,3354.60009765625,22349.0,2788.29296875
2015-03-10,3412.050048828125,3350.0,3370.050048828125,3375.25,15534.0,2805.45654296875
2015-03-11,3440.0,3305.050048828125,3351.0,3315.300048828125,14773.0,2755.62646484375
2015-03-12,3369.85009765625,3345.64990234375,3349.949951171875,3360.60009765625,2124.0,2793.279541015625
2015-03-13,3394.0,3310.050048828125,3394.0,3339.64990234375,9111.0,2775.8662109375
2015-03-16,3340.050048828125,3303.0,3328.14990234375,3328.10009765625,21713.0,2766.266357421875
2015-03-17,3352.35009765625,3298.60009765625,3352.35009765625,3319.89990234375,20027.0,2759.45068359375
2015-03-18,3342.14990234375,3275.0,3330.0,3286.5,20849.0,2731.68896484375
2015-03-19,3323.449951171875,3280.0,3280.0,3302.699951171875,4281.0,2745.154052734375
2015-03-20,3320.0,3290.0,3300.050048828125,3290.25,8469.0,2734.8056640625
2015-03-23,3317.5,3279.0,3305.0,3290.550048828125,12157.0,2735.054931640625
2015-03-24,3300.0,3267.10009765625,3298.949951171875,3274.699951171875,2161.0,2721.880859375
2015-03-25,3303.25,3264.0,3290.0,3295.39990234375,4426.0,2739.08642578125
2015-03-26,3301.0,3251.64990234375,3251.64990234375,3268.050048828125,4029.0,2716.353515625
2015-03-27,3270.0,3240.60009765625,3270.0,3247.800048828125,4219.0,2699.522216796875
2015-03-30,3376.85009765625,3170.5,3250.0,3277.800048828125,8478.0,2724.45751953125
2015-03-31,3443.0,3247.949951171875,3270.550048828125,3385.89990234375,32889.0,2814.308349609375
2015-04-01,3384.89990234375,3325.050048828125,3340.0,3351.550048828125,2488.0,2785.757568359375
2015-04-06,3400.0,3300.0,3300.0,3359.199951171875,4836.0,2792.11572265625
2015-04-07,3389.199951171875,3360.050048828125,3369.35009765625,3369.85009765625,12886.0,2800.968505859375
2015-04-08,3448.0,3356.64990234375,3448.0,3362.699951171875,4604.0,2795.025390625
2015-04-09,3410.0,3357.949951171875,3375.050048828125,3390.300048828125,14077.0,2817.9658203125
2015-04-10,3400.25,3370.050048828125,3371.60009765625,3389.699951171875,3277.0,2817.467041015625
2015-04-13,3400.050048828125,3351.10009765625,3395.0,3386.25,57626.0,2814.599609375
2015-04-15,3520.0,3383.0,3396.60009765625,3424.0,7345.0,2845.976806640625
2015-04-16,3414.0,3315.0,3409.0,3387.449951171875,34539.0,2824.67138671875
2015-04-17,3422.85009765625,3275.0,3385.050048828125,3299.300048828125,15579.0,2751.166748046875
2015-04-20,3305.050048828125,3190.0,3294.949951171875,3233.550048828125,5646.0,2696.33984375
2015-04-21,3270.0,3202.550048828125,3237.35009765625,3228.300048828125,10952.0,2691.96240234375
2015-04-22,3265.449951171875,3114.949951171875,3228.35009765625,3238.64990234375,5393.0,2700.5927734375
2015-04-23,3238.0,3190.0,3220.050048828125,3200.0,25980.0,2668.36376953125
2015-04-24,3222.050048828125,3150.0,3204.64990234375,3199.89990234375,12016.0,2668.280029296875
2015-04-27,3195.25,3086.0,3195.25,3154.85009765625,6479.0,2630.71484375
2015-04-28,3165.0,3095.050048828125,3105.0,3151.050048828125,7551.0,2627.546630859375
2015-04-29,3220.0,3131.050048828125,3192.0,3192.75,29730.0,2662.318359375
2015-04-30,3333.300048828125,3168.0,3192.75,3319.85009765625,90021.0,2768.302490234375
2015-05-04,3388.0,3305.35009765625,3388.0,3350.10009765625,16565.0,2793.527099609375
2015-05-05,3375.050048828125,3250.10009765625,3348.949951171875,3323.35009765625,3598.0,2771.22119140625
2015-05-06,3400.0,3260.050048828125,3320.0,3342.949951171875,14381.0,2787.564697265625
2015-05-07,3315.050048828125,3246.60009765625,3315.050048828125,3279.39990234375,24465.0,2734.572998046875
2015-05-08,3316.550048828125,3189.949951171875,3295.0,3212.85009765625,61623.0,2679.079345703125
2015-05-11,3237.300048828125,3165.0,3205.800048828125,3174.949951171875,38880.0,2647.4755859375
2015-05-12,3185.0,3091.64990234375,3159.199951171875,3099.949951171875,4730.0,2584.935791015625
2015-05-13,3182.0,3105.0,3126.449951171875,3175.0,9846.0,2647.517333984375
2015-05-14,3231.89990234375,3120.5,3231.89990234375,3172.300048828125,3378.0,2645.265869140625
2015-05-15,3182.0,3144.0,3182.0,3167.949951171875,962.0,2641.638671875
2015-05-18,3188.0,3168.050048828125,3180.75,3179.550048828125,900.0,2651.3115234375
2015-05-19,3230.300048828125,3148.550048828125,3194.949951171875,3165.800048828125,26066.0,2639.845703125
2015-05-20,3248.0,3164.85009765625,3171.14990234375,3192.75,40519.0,2662.318359375
2015-05-21,3279.0,3191.14990234375,3191.14990234375,3270.300048828125,7566.0,2726.98486328125
2015-05-22,3321.0,3270.0,3294.75,3285.75,11363.0,2739.867919921875
2015-05-25,3305.35009765625,3205.0,3285.0,3278.75,1322.0,2734.0302734375
2015-05-26,3318.14990234375,3259.75,3263.75,3311.64990234375,1870.0,2761.46484375
2015-05-27,3389.0,3251.050048828125,3251.050048828125,3379.60009765625,2898.0,2818.125732421875
2015-05-28,3455.0,3361.949951171875,3389.949951171875,3444.449951171875,8095.0,2872.201171875
2015-05-29,3520.0,3416.0,3445.0,3486.60009765625,8932.0,2907.34912109375
2015-06-01,3513.050048828125,3333.0,3480.0,3417.300048828125,1649.0,2849.5625
2015-06-02,3430.0,3360.0,3430.0,3387.800048828125,2919.0,2824.962890625
2015-06-03,3451.699951171875,3271.050048828125,3365.0,3362.050048828125,66447.0,2803.491455078125
2015-06-04,3335.39990234375,3253.85009765625,3272.0,3267.64990234375,1217.0,2724.7744140625
2015-06-05,3370.0,3274.949951171875,3310.0,3350.050048828125,8692.0,2793.485107421875
2015-06-08,3374.0,3251.0,3310.0,3313.25,6637.0,2762.798828125
2015-06-09,3392.949951171875,3247.0,3247.0,3366.14990234375,950.0,2806.91015625
2015-06-10,3472.0,3364.35009765625,3381.300048828125,3450.699951171875,1995.0,2877.4130859375
2015-06-11,3449.949951171875,3365.10009765625,3400.0,3407.14990234375,1399.0,2841.0986328125
2015-06-12,3450.0,3365.050048828125,3409.050048828125,3385.550048828125,2300.0,2823.087158203125
2015-06-15,3450.0,3345.60009765625,3345.60009765625,3442.199951171875,1707.0,2870.325439453125
2015-06-16,3440.0,3400.0,3400.050048828125,3428.300048828125,4253.0,2858.734619140625
2015-06-17,3430.0,3351.050048828125,3430.0,3366.699951171875,934.0,2807.36865234375
2015-06-18,3444.949951171875,3354.0,3400.0,3441.949951171875,4290.0,2870.117431640625
2015-06-19,3475.0,3425.0,3449.949951171875,3438.25,974.0,2867.031982421875
2015-06-22,3438.25,3376.050048828125,3438.25,3397.14990234375,668.0,2832.760009765625
2015-06-23,3500.0,3380.10009765625,3397.14990234375,3472.800048828125,2007.0,2895.841796875
2015-06-24,3500.0,3430.0,3491.300048828125,3452.39990234375,1018.0,2878.830810546875
2015-06-25,3498.0,3371.199951171875,3410.14990234375,3465.35009765625,3950.0,2889.629638671875
2015-06-26,3488.0,3413.300048828125,3413.300048828125,3442.550048828125,10204.0,2870.61767578125
2015-06-29,3505.0,3351.0,3351.050048828125,3493.39990234375,2235.0,2913.019775390625
2015-06-30,3547.85009765625,3452.0,3498.89990234375,3524.0,13922.0,2938.5361328125
2015-07-01,3550.0,3460.10009765625,3460.300048828125,3535.89990234375,2480.0,2948.458251953125
2015-07-02,3574.0,3506.10009765625,3554.699951171875,3546.39990234375,2502.0,2957.21435546875
2015-07-03,3580.0,3544.949951171875,3544.949951171875,3566.60009765625,1870.0,2974.05859375
2015-07-06,3600.0,3553.75,3553.75,3572.14990234375,1022.0,2978.68603515625
2015-07-07,3668.0,3550.0,3578.0,3606.199951171875,77382.0,3007.0791015625
2015-07-08,3637.0,3550.0,3611.5,3560.5,2282.0,2968.971923828125
2015-07-09,3578.0,3480.0,3555.050048828125,3509.050048828125,1798.0,2926.0693359375
2015-07-10,3516.0,3462.0,3492.0,3472.199951171875,481.0,2895.341552734375
2015-07-13,3545.0,3435.0,3545.0,3477.800048828125,5120.0,2900.010986328125
2015-07-14,3550.0,3482.64990234375,3498.60009765625,3498.35009765625,42153.0,2917.147216796875
2015-07-15,3539.89990234375,3490.050048828125,3501.050048828125,3511.300048828125,16064.0,2927.945556640625
2015-07-16,3510.89990234375,3481.0,3481.0,3496.449951171875,863.0,2915.56298828125
2015-07-17,3549.89990234375,3481.0,3500.0,3522.89990234375,6322.0,2937.6181640625
2015-07-20,3550.0,3501.10009765625,3523.0,3529.550048828125,26807.0,2943.163818359375
2015-07-21,3569.949951171875,3506.0,3535.10009765625,3519.800048828125,7510.0,2935.03369140625
2015-07-22,3658.0,3551.0,3600.0,3630.64990234375,48380.0,3027.46728515625
2015-07-23,3838.0,3610.0,3636.050048828125,3790.89990234375,10094.0,3161.093994140625
2015-07-24,3860.050048828125,3651.0,3840.050048828125,3713.199951171875,41723.0,3096.302734375
2015-07-27,3850.0,3685.300048828125,3690.25,3810.64990234375,5357.0,3177.562744140625
2015-07-28,3858.0,3705.0,3858.0,3803.10009765625,72374.0,3171.26708984375
2015-07-29,3901.949951171875,3803.10009765625,3803.10009765625,3875.050048828125,6191.0,3246.62939453125
2015-07-30,4025.0,3904.89990234375,3904.949951171875,3996.35009765625,4706.0,3348.2587890625
2015-07-31,4323.0,4005.0,4024.0,4287.35009765625,23034.0,3592.06689453125
2015-08-03,4580.0,4025.5,4255.0,4110.0,34663.0,3443.477294921875
2015-08-04,4220.0,4042.0,4220.0,4101.7001953125,12465.0,3436.523681640625
2015-08-05,4220.0,4061.050048828125,4061.050048828125,4181.2998046875,6030.0,3503.215087890625
2015-08-06,4284.89990234375,4121.2998046875,4219.9501953125,4184.60009765625,3752.0,3505.97998046875
2015-08-07,4220.0,4063.0,4159.75,4093.800048828125,7728.0,3429.904541015625
2015-08-10,4179.60009765625,4025.0,4179.60009765625,4083.300048828125,10403.0,3421.10791015625
2015-08-11,4194.89990234375,4083.050048828125,4083.050048828125,4157.5498046875,4198.0,3483.316162109375
2015-08-12,4207.0,4071.89990234375,4157.5498046875,4108.4501953125,4426.0,3442.179443359375
2015-08-13,4170.60009765625,4051.0,4129.9501953125,4070.199951171875,2914.0,3410.1318359375
2015-08-14,4139.0,4020.0,4087.64990234375,4072.699951171875,3784.0,3412.226318359375
2015-08-17,4174.0,3991.25,4174.0,4102.64990234375,2401.0,3437.319091796875
2015-08-18,4166.9501953125,4051.0,4126.0498046875,4114.5,2792.0,3447.248046875
2015-08-19,4159.0,4100.0,4125.0,4126.35009765625,3019.0,3457.17626953125
2015-08-20,4179.0,4051.5,4125.0498046875,4087.0,5050.0,3424.20751953125
2015-08-21,4140.0,4030.35009765625,4140.0,4113.64990234375,1353.0,3446.535400390625
2015-08-24,4099.0,3729.949951171875,4013.050048828125,3912.60009765625,8081.0,3278.090087890625
2015-08-25,4019.800048828125,3762.5,4000.0,3991.14990234375,16433.0,3343.901611328125
2015-08-26,3980.0,3831.0,3860.050048828125,3930.550048828125,3130.0,3293.12939453125
2015-08-27,4045.0,3939.949951171875,4045.0,3976.85009765625,8341.0,3331.920654296875
2015-08-28,4010.0,3925.0,3998.85009765625,3975.050048828125,12463.0,3330.41259765625
2015-08-31,4000.0,3930.0,4000.0,3939.699951171875,1364.0,3300.795166015625
2015-09-01,3969.89990234375,3825.10009765625,3925.0,3885.800048828125,14799.0,3255.63623046875
2015-09-02,3934.0,3850.050048828125,3886.050048828125,3886.199951171875,1966.0,3255.9716796875
2015-09-03,4025.0,3860.10009765625,3923.949951171875,3999.699951171875,2558.0,3351.065185546875
2015-09-04,3977.14990234375,3860.10009765625,3975.050048828125,3893.64990234375,4798.0,3262.21337890625
2015-09-07,3950.0,3885.0,3920.0,3928.25,2213.0,3291.202392578125
2015-09-08,3963.0,3878.0,3963.0,3903.300048828125,1762.0,3270.29833984375
2015-09-09,4015.0,3886.5,3940.0,3997.550048828125,1642.0,3349.263916015625
2015-09-10,3989.949951171875,3925.0,3940.050048828125,3945.300048828125,1037.0,3305.4873046875
2015-09-11,3979.60009765625,3889.949951171875,3979.550048828125,3925.050048828125,1130.0,3288.520751953125
2015-09-14,3977.0,3920.0,3930.050048828125,3966.25,2206.0,3323.03955078125
2015-09-15,3989.949951171875,3875.0,3960.0,3928.0,1517.0,3290.99267578125
2015-09-16,4048.0,3926.050048828125,3926.050048828125,4015.050048828125,11519.0,3363.92578125
2015-09-18,4218.0,4022.0,4050.10009765625,4185.0,16716.0,3506.314697265625
2015-09-21,4294.0,4141.0,4141.0,4174.85009765625,7139.0,3497.810791015625
2015-09-22,4250.0,4161.10009765625,4175.0,4215.14990234375,9135.0,3531.575439453125
2015-09-23,4200.10009765625,4130.0,4200.0,4160.75,9352.0,3485.99755859375
2015-09-24,4199.0,4130.0498046875,4149.9501953125,4174.4501953125,1779.0,3497.475830078125
2015-09-28,4196.0,4121.0,4160.0,4164.85009765625,4797.0,3489.433349609375
2015-09-29,4164.0,4080.35009765625,4164.0,4106.60009765625,2625.0,3440.62939453125
2015-09-30,4200.0,4085.0,4115.85009765625,4125.0498046875,3407.0,3456.0869140625
2015-10-01,4137.0,4052.0,4125.0,4080.75,879.0,3418.970703125
2015-10-05,4125.0,4065.0,4125.0,4082.199951171875,1625.0,3420.18603515625
2015-10-06,4110.0498046875,4070.35009765625,4081.050048828125,4092.25,1387.0,3428.60595703125
2015-10-07,4117.85009765625,4021.0,4100.0,4032.699951171875,2911.0,3378.713623046875
2015-10-08,4064.050048828125,3975.0,4021.050048828125,3996.85009765625,2604.0,3348.67724609375
2015-10-09,4047.0,3970.0,4020.050048828125,3977.85009765625,2083.0,3332.758544921875
2015-10-12,4010.0,3965.449951171875,3977.14990234375,3974.35009765625,1989.0,3329.825927734375
2015-10-13,3980.0,3950.050048828125,3951.14990234375,3954.85009765625,1035.0,3313.48876953125
2015-10-14,3992.0,3915.800048828125,3992.0,3927.25,2981.0,3290.364501953125
2015-10-15,3970.14990234375,3902.10009765625,3902.10009765625,3920.800048828125,104000.0,3284.960693359375
2015-10-16,3954.199951171875,3905.0,3930.050048828125,3915.0,1693.0,3280.100830078125
2015-10-19,3946.85009765625,3913.0,3946.85009765625,3927.949951171875,1755.0,3290.950927734375
2015-10-20,4034.0,3929.89990234375,3933.050048828125,3994.39990234375,3596.0,3346.624267578125
2015-10-21,4274.7998046875,4069.75,4069.800048828125,4142.10009765625,99366.0,3470.3720703125
2015-10-23,4270.0,4162.25,4197.0,4198.75,9695.0,3517.8349609375
2015-10-26,4250.0,4200.0,4225.0,4229.0,48844.0,3543.17919921875
2015-10-27,4275.0,4210.0,4211.85009765625,4250.14990234375,7211.0,3560.899169921875
2015-10-28,4289.9501953125,4250.0,4289.9501953125,4266.85009765625,5255.0,3574.89111328125
2015-10-29,4533.0,4240.0,4266.5,4497.0,24248.0,3767.7177734375
2015-10-30,4621.10009765625,4402.0,4402.0,4550.14990234375,20861.0,3812.24755859375
2015-11-02,4565.0,4325.0,4565.0,4377.14990234375,9086.0,3667.3037109375
2015-11-03,4404.75,4310.0,4385.0,4336.60009765625,2000.0,3633.330322265625
2015-11-04,4398.0,4302.0,4325.0,4323.85009765625,1711.0,3622.6474609375
2015-11-05,4367.0498046875,4270.0,4367.0498046875,4276.7001953125,1183.0,3583.143798828125
2015-11-06,4379.9501953125,4264.7998046875,4379.9501953125,4322.85009765625,2101.0,3621.8095703125
2015-11-09,4474.0,4105.0,4322.10009765625,4459.4501953125,8718.0,3736.257568359375
2015-11-10,4550.0,4450.0,4450.0,4502.85009765625,7301.0,3772.618896484375
2015-11-13,4664.0,4550.0498046875,4663.0,4599.35009765625,7616.0,3853.4697265625
2015-11-16,4630.0,4519.35009765625,4582.0,4550.7998046875,4585.0,3812.792724609375
2015-11-17,4567.75,4449.7998046875,4519.2998046875,4509.2998046875,5643.0,3778.022705078125
2015-11-18,4525.0,4435.0,4499.9501953125,4449.85009765625,971.0,3728.2138671875
2015-11-19,4490.0,4424.2001953125,4489.9501953125,4463.4501953125,14602.0,3739.60888671875
2015-11-20,4489.9501953125,4411.0,4411.0,4459.5498046875,3865.0,3736.340087890625
2015-11-23,4540.5,4450.0498046875,4538.0,4520.9501953125,5933.0,3787.7841796875
2015-11-24,4526.39990234375,4459.75,4499.89990234375,4498.7998046875,6324.0,3769.225341796875
2015-11-26,4545.0,4401.0498046875,4500.0,4422.89990234375,18461.0,3705.634033203125
2015-11-27,4425.0498046875,4348.7998046875,4423.0498046875,4394.14990234375,3613.0,3681.546875
2015-11-30,4430.75,4221.0,4426.39990234375,4240.35009765625,43593.0,3552.68896484375
2015-12-01,4400.0,4260.0,4296.9501953125,4357.7998046875,14908.0,3651.091796875
2015-12-02,4384.0,4329.60009765625,4360.2001953125,4364.7001953125,4447.0,3656.87255859375
2015-12-03,4391.89990234375,4303.39990234375,4303.39990234375,4326.2998046875,1566.0,3624.700439453125
2015-12-04,4400.0,4300.0,4304.0,4344.4501953125,4569.0,3639.906982421875
2015-12-07,4364.7998046875,4306.0,4315.0,4327.64990234375,1960.0,3625.83154296875
2015-12-08,4408.0,4297.5,4349.9501953125,4321.85009765625,4850.0,3620.97216796875
2015-12-09,4321.0,4210.0,4321.0,4259.5,2400.0,3568.73291015625
2015-12-10,4290.14990234375,4200.0,4265.0498046875,4228.35009765625,2554.0,3542.634521484375
2015-12-11,4342.64990234375,4252.0,4285.0,4292.0,5722.0,3595.962890625
2015-12-14,4359.0,4290.2998046875,4300.0,4328.4501953125,27756.0,3626.502197265625
2015-12-15,4520.0,4354.39990234375,4359.0,4446.0498046875,21548.0,3725.0302734375
2015-12-16,4531.0,4370.0,4489.0,4421.14990234375,10437.0,3704.16845703125
2015-12-17,4524.9501953125,4392.5,4524.9501953125,4399.2001953125,3723.0,3685.777587890625
2015-12-18,4420.0,4305.0,4419.85009765625,4326.60009765625,3442.0,3624.95166015625
2015-12-21,4349.39990234375,4289.9501953125,4344.0,4301.0,20378.0,3603.50341796875
2015-12-22,4490.0,4340.39990234375,4390.7998046875,4374.10009765625,3762.0,3664.74853515625
2015-12-23,4475.0,4360.0,4475.0,4398.9501953125,7287.0,3685.568603515625
2015-12-24,4422.0,4339.9501953125,4420.0,4359.9501953125,18598.0,3652.89306640625
2015-12-28,4425.0,4375.0,4415.0,4388.89990234375,14426.0,3677.14794921875
2015-12-29,4439.2001953125,4326.75,4439.2001953125,4404.2998046875,7051.0,3690.051025390625
2015-12-30,4414.0,4325.0,4414.0,4361.10009765625,21822.0,3653.856689453125
2015-12-31,4395.0,4326.0,4371.9501953125,4378.75,6012.0,3668.64453125
2016-01-01,4399.89990234375,4331.0498046875,4378.0498046875,4339.85009765625,5380.0,3636.052734375
2016-01-04,4389.0,4280.0,4389.0,4296.35009765625,2584.0,3599.607177734375
2016-01-05,4375.0,4259.9501953125,4375.0,4284.10009765625,27045.0,3589.343994140625
2016-01-06,4330.10009765625,4225.0,4309.9501953125,4255.4501953125,4117.0,3565.33984375
2016-01-07,4309.89990234375,4190.0,4309.89990234375,4218.7001953125,88110.0,3534.550048828125
2016-01-08,4250.0,4185.0,4245.0,4213.0498046875,1635.0,3529.81591796875
2016-01-11,4213.0498046875,4160.75,4213.0498046875,4197.2998046875,719.0,3516.619873046875
2016-01-12,4272.0498046875,4125.10009765625,4215.0,4196.2998046875,3730.0,3515.7822265625
2016-01-13,4250.0,4126.0,4240.0,4222.5498046875,3109.0,3537.77490234375
2016-01-14,4281.0,4145.60009765625,4200.0,4249.10009765625,7978.0,3560.019775390625
2016-01-15,4285.0498046875,4145.2001953125,4255.0,4203.5,13456.0,3521.814208984375
2016-01-18,4170.0498046875,4000.10009765625,4167.4501953125,4040.699951171875,10870.0,3385.416015625
2016-01-19,4130.0,3981.14990234375,4074.949951171875,4119.14990234375,17952.0,3451.143310546875
2016-01-20,4172.0,3993.39990234375,4080.10009765625,4127.39990234375,12558.0,3458.055908203125
2016-01-21,4215.0,4066.10009765625,4127.39990234375,4126.14990234375,109173.0,3457.008056640625
2016-01-22,4238.64990234375,4076.0,4076.0,4194.25,11601.0,3514.064697265625
2016-01-25,4230.0,4101.0,4230.0,4128.64990234375,1992.0,3459.10302734375
2016-01-27,4210.0,4132.0,4174.9501953125,4198.39990234375,2366.0,3517.541748046875
2016-01-28,4200.0,4163.0,4198.0,4188.10009765625,548.0,3508.912353515625
2016-01-29,4271.25,4134.9501953125,4225.0,4249.89990234375,11042.0,3560.689453125
2016-02-01,4399.0,4218.35009765625,4249.0,4335.10009765625,3342.0,3632.073486328125
2016-02-02,4373.9501953125,4240.5,4316.39990234375,4350.2998046875,5130.0,3644.8076171875
2016-02-03,4360.0,4210.0,4360.0,4215.14990234375,2052.0,3531.575439453125
2016-02-04,4274.85009765625,4100.0498046875,4249.9501953125,4160.0498046875,3958.0,3485.410400390625
2016-02-05,4284.0,4188.0,4239.9501953125,4230.0,16178.0,3544.0166015625
2016-02-08,4300.0,4159.0,4298.0,4183.2998046875,2012.0,3504.89013671875
2016-02-09,4197.89990234375,4125.0,4183.0,4177.85009765625,739.0,3500.324462890625
2016-02-10,4197.5498046875,4101.0,4177.0,4163.9501953125,5408.0,3488.6787109375
2016-02-11,4234.0,4002.25,4163.0,4157.2001953125,7887.0,3483.0234375
2016-02-12,4185.9501953125,4003.0,4157.0,4154.39990234375,2749.0,3480.67724609375
2016-02-15,4348.0,4147.0,4235.0,4303.2001953125,2041.0,3605.345947265625
2016-02-16,4355.0,4217.39990234375,4355.0,4254.60009765625,563.0,3564.6279296875
2016-02-17,4300.0,4112.0498046875,4279.9501953125,4174.0,4476.0,3497.098876953125
2016-02-18,4334.0,4161.60009765625,4235.0,4275.9501953125,3809.0,3582.516357421875
2016-02-19,4378.0,4252.60009765625,4375.0,4349.7998046875,4962.0,3644.388916015625
2016-02-22,4367.4501953125,4210.0,4310.0,4250.60009765625,7453.0,3561.27685546875
2016-02-23,4340.0,4145.0,4145.0,4297.64990234375,7235.0,3600.69580078125
2016-02-24,4315.0,4176.0,4210.7998046875,4285.7998046875,8324.0,3590.76806640625
2016-02-25,4310.0,4201.0,4206.39990234375,4234.25,1574.0,3547.57763671875
2016-02-26,4270.0498046875,4155.0,4240.0,4163.64990234375,5494.0,3488.4267578125
2016-02-29,4325.0,4160.0,4209.0,4317.75,4666.0,3617.53662109375
2016-03-01,4390.0,4202.0,4318.0,4350.39990234375,8465.0,3644.891357421875
2016-03-02,4399.0,4320.0,4399.0,4356.10009765625,4044.0,3649.66748046875
2016-03-03,4448.85009765625,4355.7998046875,4424.0,4401.60009765625,17153.0,3687.788818359375
2016-03-04,4427.4501953125,4388.9501953125,4394.60009765625,4400.2998046875,5952.0,3686.69921875
2016-03-08,4400.0,4325.0,4325.0,4384.7001953125,3682.0,3673.629638671875
2016-03-09,4430.25,4340.0498046875,4340.0498046875,4401.0498046875,5998.0,3687.327392578125
2016-03-10,4430.0,4371.5,4371.5,4399.25,4688.0,3685.819580078125
2016-03-11,4403.25,4360.0,4360.0,4390.39990234375,4174.0,3678.40576171875
2016-03-14,4487.0,4355.0,4355.0,4445.5,8042.0,3724.5693359375
2016-03-15,4470.75,4400.0498046875,4420.2998046875,4424.7998046875,27147.0,3707.2255859375
2016-03-16,4429.4501953125,4253.39990234375,4429.4501953125,4289.89990234375,7235.0,3594.203125
2016-03-17,4317.0,4125.0,4270.0,4162.0498046875,17039.0,3487.08642578125
2016-03-18,4250.0,4051.300048828125,4224.0,4170.60009765625,75723.0,3494.249755859375
2016-03-21,4220.0,4130.0,4208.39990234375,4176.25,17765.0,3498.983642578125
2016-03-22,4245.0,4120.0,4175.0,4158.75,4576.0,3484.321533203125
2016-03-23,4230.0,4067.0,4159.9501953125,4186.2001953125,6104.0,3507.320556640625
2016-03-28,4300.0,4070.0,4187.0,4091.199951171875,3492.0,3427.7265625
2016-03-29,4211.85009765625,3850.0,4112.2998046875,4015.25,26230.0,3364.093505859375
2016-03-30,4109.0,3931.0,3945.0,4046.75,35956.0,3390.48486328125
2016-03-31,4235.0,3920.0,4046.0,4011.39990234375,45622.0,3360.867431640625
2016-04-01,4149.0,4011.050048828125,4080.0,4126.89990234375,13435.0,3457.636962890625
2016-04-04,4150.0,4077.0,4150.0,4086.85009765625,1367.0,3424.081787109375
2016-04-05,4249.0,4100.0,4128.85009765625,4206.7998046875,24468.0,3524.57958984375
2016-04-06,4347.7001953125,4200.0,4200.0,4246.89990234375,16559.0,3558.1767578125
2016-04-07,4350.0,4225.0,4246.89990234375,4341.25,6241.0,3637.225830078125
2016-04-08,4399.0,4310.0,4399.0,4354.85009765625,14957.0,3648.6201171875
2016-04-11,4450.0,4342.0498046875,4398.9501953125,4398.85009765625,2466.0,3685.48486328125
2016-04-12,4455.25,4370.0,4440.0,4378.14990234375,2962.0,3668.141357421875
2016-04-13,4390.0,4250.0,4370.0,4279.0498046875,2549.0,3603.218505859375
2016-04-18,4370.0,4231.2001953125,4370.0,4254.0498046875,2080.0,3582.1669921875
2016-04-20,4298.0,4235.5,4255.0,4239.85009765625,1900.0,3570.209716796875
2016-04-21,4279.0,4205.0,4278.9501953125,4209.89990234375,1706.0,3544.990234375
2016-04-22,4249.0,4150.0,4249.0,4215.0,5496.0,3549.28515625
2016-04-25,4229.39990234375,4126.0,4155.0,4135.4501953125,2637.0,3482.29931640625
2016-04-26,4269.85009765625,4120.0,4120.0,4210.75,921.0,3545.70556640625
2016-04-27,4490.0,4155.0,4155.0,4407.9501953125,13396.0,3711.760498046875
2016-04-28,4405.0,4240.0,4301.14990234375,4349.10009765625,3925.0,3662.204833984375
2016-04-29,4490.0,4260.0,4300.0,4401.2998046875,40073.0,3706.160400390625
2016-05-02,4424.89990234375,4345.0498046875,4424.89990234375,4391.5498046875,3760.0,3697.950439453125
2016-05-03,4480.0,4367.39990234375,4419.75,4402.5498046875,5580.0,3707.212890625
2016-05-04,4476.0,4352.0,4361.0,4444.85009765625,5041.0,3742.832275390625
2016-05-05,4439.2001953125,4385.0,4385.0,4401.0498046875,1469.0,3705.94970703125
2016-05-06,4425.0,4351.0,4351.0,4374.7998046875,3227.0,3683.846435546875
2016-05-09,4408.0,4351.0498046875,4374.0,4396.9501953125,9268.0,3702.497802734375
2016-05-10,4400.0,4311.0,4374.0,4341.0,831.0,3655.384765625
2016-05-11,4344.0,4280.0,4280.0,4333.7998046875,1532.0,3649.321533203125
2016-05-12,4333.0498046875,4251.10009765625,4301.0,4298.39990234375,3914.0,3619.511962890625
2016-05-13,4384.9501953125,4262.14990234375,4290.0,4307.5498046875,1677.0,3627.217529296875
2016-05-16,4400.0,4263.0,4287.5498046875,4369.75,4216.0,3679.59326171875
2016-05-17,4387.2001953125,4251.2001953125,4359.0,4309.7001953125,3717.0,3629.0283203125
2016-05-18,4329.5,4255.0,4255.0,4308.75,1332.0,3628.227783203125
2016-05-19,4354.64990234375,4262.0,4262.0,4283.0,824.0,3606.544677734375
2016-05-20,4364.0,4201.0,4265.0,4208.4501953125,2425.0,3543.76953125
2016-05-23,4238.9501953125,4160.0,4180.0,4170.25,1475.0,3511.602294921875
2016-05-24,4223.0,4152.0,4180.0,4180.85009765625,2011.0,3520.528076171875
2016-05-25,4230.0,4156.0498046875,4190.0,4199.5498046875,2546.0,3536.274658203125
2016-05-26,4223.0,4161.0,4223.0,4199.2001953125,2008.0,3535.980712890625
2016-05-27,4222.0,4171.0,4215.89990234375,4196.7001953125,1422.0,3533.87451171875
