Date,High,Low,Open,Close,Volume,Adj Close
2015-08-24,424.79998779296875,365.0,424.79998779296875,411.04998779296875,230623.0,339.140380859375
2015-08-25,430.0,391.0,400.0,416.1000061035156,141779.0,357.2112731933594
2015-08-26,413.0,400.0,401.1000061035156,408.70001220703125,80479.0,350.85858154296875
2015-08-27,415.0,405.95001220703125,408.0,414.6499938964844,113117.0,355.96649169921875
2015-08-28,424.5,408.70001220703125,415.0,421.6000061035156,135879.0,361.9328918457031
2015-08-31,426.8999938964844,415.20001220703125,421.04998779296875,422.95001220703125,114153.0,363.09185791015625
2015-09-01,425.8999938964844,415.04998779296875,420.0,420.0,126265.0,360.559326171875
2015-09-02,425.0,410.0,424.8999938964844,421.6499938964844,119330.0,361.975830078125
2015-09-03,426.3999938964844,418.25,424.8999938964844,424.5,131863.0,364.4224548339844
2015-09-04,424.8999938964844,404.1000061035156,424.5,407.95001220703125,192302.0,350.2146911621094
2015-09-07,411.5,396.3500061035156,407.95001220703125,397.54998779296875,30877.0,341.2865905761719
2015-09-08,409.8999938964844,396.25,400.0,404.0,32483.0,346.82373046875
2015-09-09,416.0,404.54998779296875,405.0,406.45001220703125,91986.0,348.9270324707031
2015-09-10,416.0,396.95001220703125,406.5,405.6000061035156,122986.0,348.1972961425781
2015-09-11,411.70001220703125,403.04998779296875,411.70001220703125,407.04998779296875,43009.0,349.44207763671875
2015-09-14,412.0,402.20001220703125,411.5,405.5,24454.0,348.1114196777344
2015-09-15,406.54998779296875,402.0,404.0,403.8999938964844,13657.0,346.7378845214844
2015-09-16,411.0,396.45001220703125,410.95001220703125,397.70001220703125,73692.0,341.4153137207031
2015-09-18,409.5,398.1499938964844,406.0,406.8500061035156,266486.0,349.2704162597656
2015-09-21,408.6499938964844,399.04998779296875,399.04998779296875,401.20001220703125,125124.0,344.41998291015625
2015-09-22,419.29998779296875,403.0,403.0,406.8999938964844,234128.0,349.31329345703125
2015-09-23,413.95001220703125,401.20001220703125,401.20001220703125,406.8500061035156,178075.0,349.2704162597656
2015-09-24,410.0,402.5,405.0,406.25,756467.0,348.75531005859375
2015-09-28,414.29998779296875,406.0,407.0,407.20001220703125,1048903.0,349.57086181640625
2015-09-29,413.79998779296875,397.25,398.20001220703125,405.29998779296875,255349.0,347.93975830078125
2015-09-30,414.79998779296875,399.79998779296875,407.0,410.25,80668.0,352.189208984375
2015-10-01,416.1000061035156,406.95001220703125,413.95001220703125,409.6499938964844,94317.0,351.67413330078125
2015-10-05,419.8999938964844,405.04998779296875,405.3500061035156,416.1499938964844,219717.0,357.25421142578125
2015-10-06,418.25,410.04998779296875,414.0,414.1499938964844,40514.0,355.5372619628906
2015-10-07,417.6499938964844,402.1000061035156,410.1499938964844,408.79998779296875,100965.0,350.94439697265625
2015-10-08,421.8500061035156,406.1000061035156,409.95001220703125,410.8500061035156,272322.0,352.7043151855469
2015-10-09,419.1499938964844,410.04998779296875,415.0,415.3500061035156,28523.0,356.5674133300781
2015-10-12,420.5,408.0,416.0,409.8999938964844,23857.0,351.88873291015625
2015-10-13,413.3500061035156,404.0,409.8999938964844,408.0,68614.0,350.2575988769531
2015-10-14,413.0,398.1499938964844,413.0,400.04998779296875,470909.0,343.4327697753906
2015-10-15,409.5,401.04998779296875,402.0,406.95001220703125,565176.0,349.3562316894531
2015-10-16,420.75,408.45001220703125,408.5,413.8999938964844,591821.0,355.3226013183594
2015-10-19,425.0,410.1000061035156,415.0,422.8999938964844,78593.0,363.04888916015625
2015-10-20,448.0,409.04998779296875,425.0,417.1499938964844,353029.0,358.1126708984375
2015-10-21,474.0,426.0,426.0,459.1499938964844,1742373.0,394.1685791015625
2015-10-23,467.3999938964844,438.0,458.0,450.29998779296875,614970.0,386.57110595703125
2015-10-26,468.45001220703125,450.3999938964844,454.0,454.70001220703125,319496.0,390.348388671875
2015-10-27,455.70001220703125,449.0,450.0,450.6000061035156,123395.0,386.82867431640625
2015-10-28,461.5,447.0,452.8500061035156,450.8999938964844,251574.0,387.086181640625
2015-10-29,534.3499755859375,452.5,452.8999938964844,516.4000244140625,2986515.0,443.3162841796875
2015-10-30,527.9500122070312,470.25,516.0,474.3999938964844,1444093.0,407.2603454589844
2015-11-02,504.70001220703125,471.0,474.45001220703125,499.3999938964844,933618.0,428.7221984863281
2015-11-03,504.6000061035156,471.0,502.3999938964844,491.8500061035156,299315.0,422.24072265625
2015-11-04,495.8999938964844,480.1499938964844,493.0,482.70001220703125,242975.0,414.3857116699219
2015-11-05,490.0,474.0,483.1000061035156,484.5,361733.0,415.9309387207031
2015-11-06,486.95001220703125,472.04998779296875,481.04998779296875,476.04998779296875,182210.0,408.67681884765625
2015-11-09,492.0,462.04998779296875,469.0,487.8500061035156,285172.0,418.80682373046875
2015-11-10,487.5,472.29998779296875,486.0,474.70001220703125,218858.0,407.51788330078125
2015-11-13,496.3999938964844,471.54998779296875,478.45001220703125,487.45001220703125,1033086.0,418.4634704589844
2015-11-16,520.0,483.0,484.5,514.0999755859375,942251.0,441.3417663574219
2015-11-17,521.75,502.8500061035156,513.1500244140625,515.3499755859375,566897.0,442.41485595703125
2015-11-18,523.5,506.1499938964844,515.2999877929688,511.0,303418.0,438.6805114746094
2015-11-19,517.7999877929688,502.0,513.4500122070312,507.45001220703125,121394.0,435.6329040527344
2015-11-20,512.7000122070312,496.0,512.7000122070312,498.8500061035156,110965.0,428.25006103515625
2015-11-23,518.5,501.1000061035156,503.79998779296875,508.5,329094.0,436.5343322753906
2015-11-24,524.0,505.70001220703125,505.70001220703125,515.5,206367.0,442.54364013671875
2015-11-26,525.4500122070312,500.25,520.0,504.20001220703125,230751.0,432.8428955078125
2015-11-27,508.1000061035156,496.5,506.0,503.5,85477.0,432.241943359375
2015-11-30,506.29998779296875,496.3500061035156,503.5,497.0,56017.0,426.6618957519531
2015-12-01,509.04998779296875,498.1000061035156,502.04998779296875,500.0,120026.0,429.2372741699219
2015-12-02,504.29998779296875,496.79998779296875,501.29998779296875,498.75,111494.0,428.1641845703125
2015-12-03,505.0,494.1000061035156,494.6000061035156,498.54998779296875,95516.0,427.99249267578125
2015-12-04,493.0,472.70001220703125,492.8999938964844,481.8999938964844,213750.0,413.69891357421875
2015-12-07,482.0,475.0,478.8999938964844,480.04998779296875,89268.0,412.1107177734375
2015-12-08,479.0,467.04998779296875,475.1499938964844,469.20001220703125,36147.0,402.7962951660156
2015-12-09,482.0,465.0,466.0,479.1499938964844,98556.0,411.3381042480469
2015-12-10,485.5,472.5,479.75,477.6499938964844,117988.0,410.0503845214844
2015-12-11,482.0,458.5,476.95001220703125,473.04998779296875,119549.0,406.10137939453125
2015-12-14,486.0,466.04998779296875,470.0,477.1000061035156,85272.0,409.5782470703125
2015-12-15,483.5,466.0,473.0,481.25,106150.0,413.140869140625
2015-12-16,485.04998779296875,473.0,482.0,476.45001220703125,500210.0,409.02020263671875
2015-12-17,513.0,479.45001220703125,485.0,496.79998779296875,408576.0,426.49017333984375
2015-12-18,514.9000244140625,490.25,496.0,498.95001220703125,332202.0,428.3359069824219
2015-12-21,497.0,484.20001220703125,497.0,490.95001220703125,82525.0,421.4681091308594
2015-12-22,501.0,488.3999938964844,488.3999938964844,492.8500061035156,130509.0,423.0992126464844
2015-12-23,501.0,493.1499938964844,493.6000061035156,494.75,69578.0,424.7303161621094
2015-12-24,497.45001220703125,488.0,494.75,491.54998779296875,40676.0,421.983154296875
2015-12-28,495.0,486.29998779296875,491.54998779296875,492.20001220703125,67973.0,422.54119873046875
2015-12-29,497.6000061035156,486.0,492.20001220703125,489.25,41416.0,420.0086669921875
2015-12-30,500.5,485.0,490.0,497.8500061035156,96955.0,427.3916015625
2015-12-31,499.8999938964844,488.1499938964844,497.8500061035156,497.54998779296875,61949.0,427.134033203125
2016-01-01,505.0,494.45001220703125,498.79998779296875,496.3500061035156,45543.0,426.1038513183594
2016-01-04,503.3999938964844,494.0,499.70001220703125,497.29998779296875,97294.0,426.91943359375
2016-01-05,501.0,487.04998779296875,494.04998779296875,491.6499938964844,134357.0,422.0690002441406
2016-01-06,492.8500061035156,471.5,492.8500061035156,477.75,94200.0,410.13623046875
2016-01-07,478.0,453.6000061035156,473.04998779296875,458.3999938964844,128570.0,393.5247497558594
2016-01-08,499.95001220703125,454.0,454.0,468.95001220703125,336243.0,402.5816345214844
2016-01-11,488.3999938964844,463.0,470.95001220703125,467.95001220703125,131982.0,401.72320556640625
2016-01-12,475.45001220703125,466.75,470.1499938964844,471.6000061035156,281413.0,404.8566589355469
2016-01-13,479.8999938964844,435.0,470.5,448.0,404534.0,384.59661865234375
2016-01-14,470.0,437.0,444.3999938964844,465.95001220703125,953121.0,400.0062561035156
2016-01-15,470.0,452.20001220703125,470.0,459.04998779296875,573314.0,394.0827331542969
2016-01-18,459.3999938964844,435.5,445.0,447.75,365526.0,384.3819885253906
2016-01-19,458.54998779296875,447.04998779296875,455.0,450.95001220703125,75012.0,387.12908935546875
2016-01-20,455.8999938964844,445.3500061035156,449.1000061035156,447.8999938964844,102295.0,384.5107421875
2016-01-21,459.6499938964844,449.45001220703125,459.6499938964844,453.1000061035156,40064.0,388.9748840332031
2016-01-22,462.8500061035156,435.6000061035156,462.8500061035156,454.3999938964844,67793.0,390.0908508300781
2016-01-25,463.6000061035156,453.0,455.0,457.1000061035156,29744.0,392.40875244140625
2016-01-27,462.0,446.3500061035156,461.0,451.04998779296875,49626.0,387.2149353027344
2016-01-28,457.5,448.5,451.04998779296875,451.1000061035156,30209.0,387.2579040527344
2016-01-29,467.3999938964844,452.04998779296875,467.3999938964844,456.1499938964844,42855.0,391.5931396484375
2016-02-01,462.3999938964844,443.5,460.1499938964844,452.6000061035156,224762.0,388.5456237792969
2016-02-02,468.8500061035156,444.0,452.6000061035156,451.5,144557.0,387.60125732421875
2016-02-03,448.8999938964844,421.29998779296875,447.79998779296875,437.04998779296875,84861.0,375.1962585449219
2016-02-04,463.79998779296875,441.1000061035156,455.0,451.29998779296875,142719.0,387.4295654296875
2016-02-05,454.95001220703125,435.6000061035156,442.6000061035156,439.5,154055.0,377.299560546875
2016-02-08,454.75,439.8999938964844,440.0,443.3999938964844,166910.0,380.6476135253906
2016-02-09,443.1000061035156,426.5,443.1000061035156,436.8500061035156,33394.0,375.0246276855469
2016-02-10,443.3999938964844,425.0,443.3999938964844,430.3500061035156,57721.0,369.44451904296875
2016-02-11,436.20001220703125,412.04998779296875,427.5,429.45001220703125,119104.0,368.6719055175781
2016-02-12,470.0,416.79998779296875,440.0,432.54998779296875,130368.0,371.3331604003906
2016-02-15,450.0,429.0,429.0,439.54998779296875,126656.0,377.34246826171875
2016-02-16,436.95001220703125,407.20001220703125,434.04998779296875,415.75,236894.0,356.9107971191406
2016-02-17,428.3999938964844,404.1000061035156,413.04998779296875,420.6000061035156,236446.0,361.0744323730469
2016-02-18,471.8500061035156,419.0,421.1000061035156,443.5,785710.0,380.73345947265625
2016-02-19,447.3999938964844,418.0,447.3999938964844,421.54998779296875,250882.0,361.8899841308594
2016-02-22,428.75,420.0,422.04998779296875,422.5,79708.0,362.70550537109375
2016-02-23,439.3999938964844,421.0,422.25,434.04998779296875,135651.0,372.620849609375
2016-02-24,446.8999938964844,423.0,434.95001220703125,439.6499938964844,198341.0,377.4283447265625
2016-02-25,441.95001220703125,421.5,440.0,423.1499938964844,164416.0,363.2635192871094
2016-02-26,429.75,419.79998779296875,427.79998779296875,423.3500061035156,271973.0,363.4352111816406
2016-02-29,434.79998779296875,413.6000061035156,423.79998779296875,420.6000061035156,157818.0,361.0744323730469
2016-03-01,448.0,417.20001220703125,417.20001220703125,440.54998779296875,102167.0,378.2009582519531
2016-03-02,448.0,429.0,448.0,433.8500061035156,94077.0,372.4491882324219
2016-03-03,445.5,430.45001220703125,434.0,442.25,136824.0,379.660400390625
2016-03-04,443.0,428.04998779296875,443.0,429.25,164111.0,368.5002136230469
2016-03-08,453.3999938964844,437.75,440.0,443.8500061035156,200605.0,381.033935546875
2016-03-09,449.8999938964844,433.29998779296875,444.0,446.8500061035156,179573.0,383.6093444824219
2016-03-10,454.79998779296875,442.70001220703125,454.79998779296875,446.79998779296875,73721.0,383.56640625
2016-03-11,451.0,442.1000061035156,446.75,448.1499938964844,81409.0,384.725341796875
2016-03-14,455.5,442.5,442.5,451.6499938964844,187391.0,387.73004150390625
2016-03-15,464.79998779296875,445.0,446.0,458.70001220703125,150103.0,393.7823181152344
2016-03-16,477.0,456.0,456.0,468.0,330254.0,401.76611328125
2016-03-17,502.0,472.6000061035156,484.1000061035156,492.25,499911.0,422.5841064453125
2016-03-18,505.3999938964844,485.54998779296875,499.0,491.5,364167.0,421.9402770996094
2016-03-21,476.25,450.0,475.5,459.04998779296875,424148.0,394.0827331542969
2016-03-22,473.0,461.75,466.0,468.70001220703125,314411.0,402.3670654296875
2016-03-23,509.70001220703125,465.29998779296875,469.0,501.0,333271.0,430.09576416015625
2016-03-28,504.8500061035156,481.79998779296875,488.0,496.25,210030.0,426.01800537109375
2016-03-29,518.7000122070312,491.1000061035156,496.79998779296875,511.20001220703125,285255.0,438.8522033691406
2016-03-30,515.9000244140625,497.1000061035156,510.8500061035156,504.8500061035156,278905.0,433.4009094238281
2016-03-31,501.0,482.0,500.0,491.79998779296875,188778.0,422.1977844238281
2016-04-01,503.0,465.29998779296875,503.0,468.3500061035156,195287.0,402.06658935546875
2016-04-04,487.8999938964844,451.0,474.70001220703125,454.70001220703125,773713.0,390.348388671875
2016-04-05,473.79998779296875,451.0,460.0,457.95001220703125,1299293.0,393.138427734375
2016-04-06,465.70001220703125,456.04998779296875,460.0,460.6000061035156,168871.0,395.4134216308594
2016-04-07,468.25,455.6499938964844,463.45001220703125,464.29998779296875,148677.0,398.58978271484375
2016-04-08,477.5,460.1499938964844,465.0,472.79998779296875,177870.0,405.88677978515625
2016-04-11,493.0,466.0,470.0,490.04998779296875,247418.0,420.69549560546875
2016-04-12,502.0,490.0,492.6000061035156,490.1499938964844,418113.0,420.78131103515625
2016-04-13,495.0,482.6000061035156,493.1000061035156,490.45001220703125,272557.0,421.03887939453125
2016-04-18,512.2000122070312,494.0,496.3999938964844,506.75,365569.0,435.0320129394531
2016-04-20,508.0,495.3999938964844,506.70001220703125,498.8999938964844,238946.0,428.29296875
2016-04-21,504.8999938964844,490.04998779296875,504.8999938964844,493.04998779296875,286341.0,423.2708740234375
2016-04-22,498.0,480.79998779296875,488.3999938964844,489.8999938964844,483359.0,420.56671142578125
2016-04-25,496.04998779296875,486.0,496.04998779296875,489.45001220703125,70953.0,420.1803894042969
2016-04-26,492.70001220703125,485.8500061035156,489.5,490.04998779296875,288143.0,420.69549560546875
2016-04-27,496.79998779296875,480.04998779296875,492.5,495.0,53332.0,424.9449157714844
2016-04-28,503.79998779296875,490.5,500.3500061035156,494.75,147831.0,424.7303161621094
2016-04-29,497.79998779296875,483.1000061035156,494.79998779296875,489.25,84912.0,420.0086669921875
2016-05-02,491.8500061035156,483.54998779296875,486.0,485.6000061035156,25463.0,416.8752746582031
2016-05-03,495.5,484.95001220703125,485.6000061035156,488.3999938964844,227004.0,419.27899169921875
2016-05-04,490.0,478.5,488.6000061035156,480.8500061035156,44758.0,412.7974853515625
2016-05-05,488.3999938964844,474.0,482.3500061035156,481.5,52525.0,413.3554992675781
2016-05-06,484.45001220703125,472.1000061035156,483.95001220703125,475.3500061035156,180385.0,408.0758972167969
2016-05-09,483.95001220703125,472.20001220703125,476.0,476.0,96034.0,408.6339111328125
2016-05-10,488.6499938964844,470.54998779296875,479.20001220703125,472.20001220703125,71680.0,405.3717041015625
2016-05-11,473.54998779296875,464.20001220703125,472.20001220703125,466.25,498298.0,400.2637634277344
2016-05-12,471.8999938964844,463.1499938964844,463.1499938964844,468.8999938964844,64852.0,402.53875732421875
2016-05-13,469.8999938964844,461.0,469.8999938964844,462.5,194283.0,397.04449462890625
2016-05-16,468.79998779296875,460.5,464.95001220703125,463.75,48729.0,398.1175842285156
2016-05-17,470.8999938964844,458.0,466.0,462.25,207513.0,396.8298645019531
2016-05-18,468.8999938964844,458.6000061035156,462.79998779296875,466.6000061035156,77705.0,400.5642395019531
2016-05-19,469.8999938964844,464.3999938964844,467.5,465.1000061035156,26679.0,399.27655029296875
2016-05-20,474.5,464.8500061035156,468.04998779296875,466.6000061035156,34750.0,400.5642395019531
2016-05-23,483.8999938964844,466.79998779296875,470.20001220703125,480.29998779296875,142977.0,412.3253173828125
2016-05-24,486.8999938964844,470.1499938964844,484.1000061035156,472.04998779296875,76850.0,405.242919921875
2016-05-25,479.75,473.25,473.5,476.0,133261.0,408.6339111328125
2016-05-26,480.5,461.0,479.0,474.29998779296875,665658.0,407.17449951171875
2016-05-27,502.0,467.20001220703125,468.1000061035156,491.8500061035156,436062.0,422.24072265625
2016-05-30,512.75,492.6000061035156,494.70001220703125,506.25,300205.0,434.602783203125
2016-05-31,553.0,506.0,508.0,524.25,906511.0,450.0552978515625
2016-06-01,543.0,520.0499877929688,525.9500122070312,536.9500122070312,259411.0,460.95794677734375
2016-06-02,559.5,527.2999877929688,527.2999877929688,550.8499755859375,360664.0,472.8907165527344
2016-06-03,583.0,547.8499755859375,553.7999877929688,559.4500122070312,502482.0,480.2736511230469
2016-06-06,566.0,545.0,561.8499755859375,556.7000122070312,106776.0,477.9128112792969
2016-06-07,564.0,553.0,558.5999755859375,556.7999877929688,117873.0,477.9986572265625
2016-06-08,558.9000244140625,539.1500244140625,556.1500244140625,551.2000122070312,365559.0,473.19122314453125
2016-06-09,565.7000122070312,551.0,556.9000244140625,559.2999877929688,96411.0,480.144775390625
2016-06-10,572.1500244140625,532.2000122070312,558.4000244140625,535.5999755859375,173657.0,459.7989807128906
2016-06-13,544.0,515.4500122070312,536.0,519.5499877929688,125614.0,446.0204772949219
2016-06-14,533.0,515.0499877929688,523.0499877929688,519.6500244140625,80739.0,446.1063537597656
2016-06-15,538.7000122070312,520.5,523.9500122070312,522.5499877929688,150362.0,448.59588623046875
2016-06-16,530.6500244140625,517.25,524.0,526.6500244140625,61955.0,452.1156921386719
2016-06-17,544.0999755859375,520.0499877929688,530.5999755859375,541.5,217532.0,464.86395263671875
2016-06-20,547.75,531.6500244140625,538.0,536.6500244140625,66231.0,460.7004089355469
2016-06-21,550.0,542.25,547.9500122070312,545.9000244140625,201932.0,468.6412658691406
2016-06-22,553.5,535.5,546.2000122070312,551.75,110015.0,473.66339111328125
2016-06-23,553.4500122070312,543.0999755859375,549.2999877929688,549.0,49857.0,471.3025817871094
2016-06-24,559.0999755859375,515.0,515.0,548.5499877929688,305586.0,470.9162902832031
2016-06-27,624.0,540.0,540.2000122070312,594.8499755859375,526098.0,510.66363525390625
2016-06-28,598.0999755859375,566.5999755859375,592.5,571.0999755859375,606790.0,490.2748107910156
2016-06-29,588.7000122070312,566.0499877929688,575.0,580.25,180704.0,498.12994384765625
2016-06-30,578.0,570.0499877929688,577.9500122070312,573.4500122070312,162446.0,492.292236328125
2016-07-01,580.0,565.0,575.0,569.25,102072.0,488.6866760253906
2016-07-04,575.9500122070312,562.1500244140625,569.2999877929688,563.5499877929688,65490.0,483.79339599609375
2016-07-05,569.4500122070312,560.6500244140625,569.4500122070312,563.0499877929688,32536.0,483.3641357421875
2016-07-07,576.0,563.0499877929688,563.5499877929688,565.7000122070312,74577.0,485.6390686035156
2016-07-08,571.0,558.0,565.9500122070312,569.2999877929688,47501.0,488.7294921875
2016-07-11,577.0,565.0,577.0,572.0,120972.0,491.04742431640625
2016-07-12,574.5999755859375,560.7999877929688,569.0999755859375,562.9000244140625,27517.0,483.2353820800781
2016-07-13,570.4000244140625,547.9000244140625,570.4000244140625,552.7000122070312,75443.0,474.4789123535156
2016-07-14,560.9000244140625,545.5,560.9000244140625,548.7999877929688,37161.0,471.1308288574219
2016-07-15,554.0,518.4000244140625,553.0,535.9000244140625,161289.0,460.0565185546875
2016-07-18,545.0,530.5499877929688,545.0,533.7000122070312,62385.0,458.16790771484375
2016-07-19,548.2000122070312,533.7000122070312,533.75,540.0999755859375,140319.0,463.662109375
2016-07-20,552.5,536.0,536.0,542.5,74516.0,465.722412109375
2016-07-21,552.0,536.2000122070312,544.7000122070312,544.2999877929688,72641.0,467.2677001953125
2016-07-22,551.0,538.5499877929688,545.0,540.8499755859375,115402.0,464.30596923828125
2016-07-25,565.5999755859375,532.5499877929688,544.5,538.3499755859375,321565.0,462.1597900390625
2016-07-26,548.0,528.3499755859375,535.3499755859375,536.4000244140625,102423.0,460.48577880859375
2016-07-27,544.9000244140625,535.1500244140625,538.0,542.2000122070312,74057.0,465.4649353027344
2016-07-28,544.9000244140625,535.25,544.9000244140625,538.5499877929688,59378.0,462.3315124511719
2016-07-29,545.0,537.0,539.0,540.9000244140625,27405.0,464.3489074707031
2016-08-01,551.9000244140625,541.0,541.0,544.4000244140625,75649.0,467.3536071777344
2016-08-02,545.0,528.25,544.4000244140625,531.9000244140625,48820.0,456.62261962890625
2016-08-03,532.4000244140625,517.1500244140625,530.9500122070312,524.0999755859375,79879.0,449.9264831542969
2016-08-04,524.0,516.5999755859375,524.0,520.0999755859375,73671.0,446.4925842285156
2016-08-05,544.0,519.5499877929688,520.0,541.6500244140625,113630.0,464.9927978515625
2016-08-08,564.9500122070312,533.1500244140625,533.1500244140625,559.0,255216.0,479.8873291015625
2016-08-09,560.0,548.0,560.0,552.7999877929688,44041.0,474.5647277832031
2016-08-10,552.8499755859375,535.0,550.0,537.7999877929688,440325.0,461.6876220703125
2016-08-11,545.0,528.0,540.0,540.5499877929688,48937.0,464.0484313964844
2016-08-12,546.25,533.0499877929688,542.0,537.8499755859375,25306.0,461.7305908203125
2016-08-16,545.0,524.0,538.0,525.8499755859375,50909.0,451.4288330078125
2016-08-17,538.4500122070312,524.25,536.0,527.5,35929.0,452.8453063964844
2016-08-18,540.0,529.0,530.0,534.0999755859375,91539.0,458.51123046875
2016-08-19,547.9500122070312,522.5499877929688,536.0,536.2000122070312,41513.0,460.3140869140625
2016-08-22,543.9500122070312,525.0,543.9500122070312,530.4500122070312,101578.0,455.37786865234375
2016-08-23,534.0,525.0999755859375,531.0,529.9000244140625,44111.0,454.90570068359375
2016-08-24,536.9000244140625,527.8499755859375,530.5,530.8499755859375,58788.0,455.7212219238281
2016-08-25,535.8499755859375,530.0,535.8499755859375,530.5,74446.0,455.4207763671875
2016-08-26,561.0,533.0999755859375,535.9000244140625,555.9000244140625,255585.0,477.2260437011719
2016-08-29,561.7999877929688,545.0,561.7999877929688,551.6500244140625,64977.0,473.5775451660156
2016-08-30,558.5499877929688,550.0,551.6500244140625,552.8499755859375,113294.0,474.6076354980469
2016-08-31,576.9000244140625,551.5999755859375,557.4000244140625,567.4000244140625,439748.0,487.0984802246094
2016-09-01,576.9500122070312,561.7999877929688,575.0,566.3499755859375,93477.0,486.1971130371094
2016-09-02,567.8499755859375,558.6500244140625,563.9500122070312,563.2000122070312,23238.0,483.49285888671875
2016-09-06,568.9500122070312,558.0,560.0,560.1500244140625,27402.0,480.87457275390625
2016-09-07,568.0,545.3499755859375,560.0,550.5,50100.0,472.5902099609375
2016-09-08,550.5,537.0,550.5,538.9000244140625,74258.0,462.6319580078125
2016-09-09,543.1500244140625,530.2000122070312,538.9500122070312,533.2000122070312,51738.0,457.7386474609375
2016-09-12,532.9500122070312,519.0999755859375,520.25,524.5999755859375,179686.0,450.355712890625
2016-09-14,535.0,512.7999877929688,529.9000244140625,516.7999877929688,50961.0,443.6596374511719
2016-09-15,523.1500244140625,510.95001220703125,521.0,515.9500122070312,57303.0,442.92999267578125
2016-09-16,525.4500122070312,516.0,520.0,518.9500122070312,132188.0,445.5054016113281
2016-09-19,524.0,514.0,524.0,515.5499877929688,39436.0,442.5865783691406
2016-09-20,522.0,502.0,517.0,504.3999938964844,57472.0,433.0145568847656
2016-09-21,518.4500122070312,501.1000061035156,501.1000061035156,513.0999755859375,591421.0,440.4832763671875
2016-09-22,534.0,511.3999938964844,512.5,528.4000244140625,133145.0,453.6180114746094
2016-09-23,544.0,530.1500244140625,534.9000244140625,539.7000122070312,143549.0,463.3186950683594
2016-09-26,543.8499755859375,526.0499877929688,537.0,533.2999877929688,116840.0,457.8244934082031
2016-09-27,549.0,520.0,536.0,538.25,140392.0,462.0739440917969
2016-09-28,546.0,520.0,546.0,520.9000244140625,177050.0,447.1794128417969
2016-09-29,529.9000244140625,501.95001220703125,525.7999877929688,517.75,192692.0,444.4751892089844
2016-09-30,525.0,510.1000061035156,513.0,519.6500244140625,88536.0,446.1063537597656
2016-10-03,539.9500122070312,520.0999755859375,520.0999755859375,537.7999877929688,123740.0,461.6876220703125
2016-10-04,549.5,536.0,536.0,545.1500244140625,101494.0,467.9974670410156
2016-10-05,552.75,545.25,550.0,548.0499877929688,89228.0,470.48699951171875
2016-10-06,552.9000244140625,531.7000122070312,550.0999755859375,544.2000122070312,56584.0,467.1818542480469
2016-10-07,553.0,544.4000244140625,545.2000122070312,546.5999755859375,47544.0,469.2421569824219
2016-10-10,550.0,543.0,548.0,544.5499877929688,65940.0,467.48236083984375
2016-10-13,560.0499877929688,540.0,544.5499877929688,543.0499877929688,219945.0,466.194580078125
2016-10-14,555.0,541.7000122070312,541.7000122070312,546.2000122070312,84071.0,468.89886474609375
2016-10-17,555.0,542.5999755859375,550.0,544.4500122070312,168629.0,467.396484375
2016-10-18,549.9500122070312,542.3499755859375,549.9500122070312,545.7999877929688,117722.0,468.5554504394531
2016-10-19,525.8499755859375,510.0,525.0,516.5999755859375,129349.0,460.3570556640625
2016-10-20,524.7000122070312,517.4500122070312,517.4500122070312,522.4500122070312,77114.0,465.5701599121094
2016-10-21,524.4500122070312,508.5,524.4500122070312,518.3499755859375,160392.0,461.9164733886719
2016-10-24,517.6500244140625,508.8999938964844,516.0,510.45001220703125,61683.0,454.8766174316406
2016-10-25,513.9000244140625,505.0,513.9000244140625,506.54998779296875,43384.0,451.40118408203125
2016-10-26,512.0,501.0,509.70001220703125,507.5,43268.0,452.24774169921875
2016-10-27,513.8499755859375,502.0,511.79998779296875,505.95001220703125,36339.0,450.8665466308594
2016-10-28,515.0,505.0,509.5,512.5999755859375,32036.0,456.7925109863281
2016-11-01,519.9000244140625,510.0,516.0,518.0,66765.0,461.6046447753906
2016-11-02,525.0,505.0,511.1000061035156,522.9500122070312,111782.0,466.0157470703125
2016-11-03,525.0,503.04998779296875,525.0,505.20001220703125,111820.0,450.19818115234375
2016-11-04,519.8499755859375,478.04998779296875,512.0,509.3999938964844,324007.0,453.9408874511719
2016-11-07,515.6500244140625,496.20001220703125,509.8500061035156,510.25,217631.0,454.6983337402344
2016-11-08,520.0,502.1499938964844,503.8500061035156,515.5999755859375,134995.0,459.4659118652344
2016-11-09,520.0,465.04998779296875,479.0,517.0999755859375,251991.0,460.8026123046875
2016-11-10,524.0,502.1000061035156,524.0,504.29998779296875,95793.0,449.39617919921875
2016-11-11,514.0,497.25,500.0,504.0,153108.0,449.1288146972656
2016-11-15,507.0,491.1000061035156,507.0,499.79998779296875,229756.0,445.3860778808594
2016-11-16,504.25,496.0,504.0,499.0,69573.0,444.6731872558594
2016-11-17,498.79998779296875,491.5,497.8999938964844,495.95001220703125,127398.0,441.9552307128906
2016-11-18,515.7999877929688,496.54998779296875,496.54998779296875,513.7000122070312,88918.0,457.77276611328125
2016-11-21,523.5499877929688,506.0,514.0,518.9000244140625,248717.0,462.4066467285156
2016-11-22,519.7999877929688,505.0,517.7000122070312,511.25,246873.0,455.5894775390625
2016-11-23,511.29998779296875,506.5,509.1000061035156,509.79998779296875,58860.0,454.2973327636719
2016-11-24,514.1500244140625,506.1000061035156,506.25,510.29998779296875,24661.0,454.7428894042969
2016-11-25,522.5499877929688,509.0,510.3500061035156,520.25,122981.0,463.6096496582031
