Date,High,Low,Open,Close,Volume,Adj Close
2015-06-18,460.2749938964844,452.1000061035156,457.70001220703125,456.875,2637416.0,415.9267578125
2015-06-19,468.75,456.875,457.5249938964844,459.1000061035156,3563616.0,417.952392578125
2015-06-22,467.75,456.0,459.6000061035156,465.7749938964844,1651062.0,424.02911376953125
2015-06-23,474.67498779296875,462.625,469.8500061035156,463.7250061035156,2200268.0,422.162841796875
2015-06-24,471.95001220703125,464.25,464.5,469.04998779296875,2617310.0,427.0105895996094
2015-06-25,466.5249938964844,456.8999938964844,465.0,463.04998779296875,3102502.0,421.5483703613281
2015-06-26,480.0,463.5,463.5,478.625,3170238.0,435.72735595703125
2015-06-29,474.7250061035156,459.70001220703125,466.0,464.20001220703125,2336726.0,422.59527587890625
2015-06-30,464.7749938964844,455.5,463.7749938964844,459.875,3974968.0,418.65789794921875
2015-07-01,474.5,458.54998779296875,458.625,472.0249938964844,2148066.0,429.7188415527344
2015-07-02,479.9750061035156,470.25,472.6000061035156,477.25,1977048.0,434.47564697265625
2015-07-03,484.5,470.0,473.5,482.45001220703125,1725652.0,439.2095947265625
2015-07-06,487.75,471.75,472.54998779296875,484.9750061035156,1624082.0,441.5082092285156
2015-07-07,483.8999938964844,466.5,482.5,468.1499938964844,2544644.0,426.19122314453125
2015-07-08,473.5,462.5,462.5,466.5,2349626.0,424.6890563964844
2015-07-09,469.5,456.125,469.5,458.7250061035156,2299680.0,417.6109924316406
2015-07-10,465.0,458.5249938964844,465.0,462.82501220703125,2360456.0,421.3435363769531
2015-07-13,481.5,467.29998779296875,467.45001220703125,480.42498779296875,2415516.0,437.365966796875
2015-07-14,484.0,474.0,481.5,477.4750061035156,2424140.0,434.6804504394531
2015-07-15,478.7250061035156,471.5,475.9750061035156,474.07501220703125,2391962.0,431.585205078125
2015-07-16,481.79998779296875,472.5249938964844,479.3999938964844,478.2749938964844,1770108.0,435.40869140625
2015-07-17,486.5,476.2749938964844,481.5,477.70001220703125,2073870.0,434.88531494140625
2015-07-20,479.8999938964844,471.5,478.3500061035156,473.32501220703125,1413184.0,430.9024353027344
2015-07-21,495.0,473.95001220703125,474.20001220703125,487.3999938964844,3963108.0,443.7159118652344
2015-07-22,492.9750061035156,483.6499938964844,487.3999938964844,491.5249938964844,1401298.0,447.4711608886719
2015-07-23,497.4750061035156,482.79998779296875,492.0,485.0249938964844,1595332.0,441.55377197265625
2015-07-24,490.3500061035156,475.2749938964844,490.3500061035156,476.32501220703125,2367716.0,433.6335144042969
2015-07-27,479.125,461.625,475.92498779296875,468.54998779296875,3351408.0,426.5552978515625
2015-07-28,474.4750061035156,460.07501220703125,468.8500061035156,461.67498779296875,2392180.0,420.2965393066406
2015-07-29,477.0,462.6499938964844,467.0,475.67498779296875,2906782.0,433.04168701171875
2015-07-30,486.5,476.5249938964844,479.95001220703125,478.95001220703125,3093446.0,436.02325439453125
2015-07-31,503.0,478.0,478.0,499.125,3933792.0,454.3900146484375
2015-08-03,481.7250061035156,467.1499938964844,476.2250061035156,469.42498779296875,7071618.0,427.3518981933594
2015-08-04,475.0,465.0,471.29998779296875,466.45001220703125,3809446.0,424.6435546875
2015-08-05,472.5,465.6000061035156,469.45001220703125,468.70001220703125,2358616.0,426.69189453125
2015-08-06,475.0,470.82501220703125,473.1000061035156,473.0,1869728.0,430.60650634765625
2015-08-07,473.625,467.75,473.0,469.67498779296875,1818186.0,429.8514709472656
2015-08-10,475.0,465.04998779296875,469.625,468.2250061035156,2216746.0,428.5244140625
2015-08-11,473.0,468.5,470.6000061035156,470.20001220703125,1718378.0,430.3319396972656
2015-08-12,486.79998779296875,470.3500061035156,470.8999938964844,485.3999938964844,4219772.0,444.24310302734375
2015-08-13,494.45001220703125,478.04998779296875,488.8999938964844,482.7749938964844,3156994.0,441.84075927734375
2015-08-14,491.95001220703125,480.92498779296875,483.54998779296875,486.8500061035156,1578496.0,445.5702209472656
2015-08-17,490.1000061035156,481.0,488.20001220703125,484.2250061035156,1681246.0,443.167724609375
2015-08-18,492.9750061035156,482.5,486.9750061035156,484.79998779296875,3223016.0,443.6940002441406
2015-08-19,498.8500061035156,485.75,487.5249938964844,494.07501220703125,3291464.0,452.18255615234375
2015-08-20,496.2250061035156,478.25,496.2250061035156,480.625,2518670.0,439.8730773925781
2015-08-21,488.75,470.0,478.5,482.45001220703125,3595260.0,441.54327392578125
2015-08-24,474.3999938964844,459.5249938964844,472.0,463.95001220703125,4216894.0,424.6119384765625
2015-08-25,466.8500061035156,444.95001220703125,465.0,457.0249938964844,5470038.0,418.27398681640625
2015-08-26,467.45001220703125,442.0,456.04998779296875,455.0,4808772.0,416.4207763671875
2015-08-27,463.9750061035156,452.70001220703125,454.04998779296875,456.54998779296875,4055770.0,417.83929443359375
2015-08-28,477.45001220703125,462.25,462.29998779296875,476.1000061035156,3081798.0,435.731689453125
2015-08-31,490.0,479.1000061035156,479.1000061035156,485.5249938964844,5442574.0,444.3575134277344
2015-09-01,488.25,463.0,483.5,476.0,2847484.0,435.64019775390625
2015-09-02,484.4750061035156,472.04998779296875,475.0,474.45001220703125,4090120.0,434.2216491699219
2015-09-03,483.375,475.25,481.0,480.5,2251964.0,439.758544921875
2015-09-04,482.17498779296875,468.0,479.125,470.1499938964844,2665780.0,430.2861022949219
2015-09-07,472.4750061035156,457.5,470.0,460.42498779296875,1340504.0,421.3857727050781
2015-09-08,472.0249938964844,459.0,459.0,468.17498779296875,2376662.0,428.4787292480469
2015-09-09,478.0,469.0,471.5,471.6000061035156,2106428.0,431.61328125
2015-09-10,468.0,454.5,466.5,457.95001220703125,4118846.0,419.1206359863281
2015-09-11,462.4750061035156,453.2250061035156,460.5,460.1000061035156,2202750.0,421.0883483886719
2015-09-14,465.5,458.6000061035156,460.6000061035156,464.2749938964844,1539742.0,424.9093017578125
2015-09-15,465.79998779296875,460.5,465.0,464.3999938964844,2451676.0,425.0237731933594
2015-09-16,473.82501220703125,465.07501220703125,469.0,469.45001220703125,1801066.0,429.64556884765625
2015-09-18,477.95001220703125,468.79998779296875,477.0,475.2749938964844,2847952.0,434.97662353515625
2015-09-21,484.625,470.8500061035156,471.0249938964844,472.0,1972562.0,431.9793395996094
2015-09-22,482.75,465.5,473.5,467.5,3214488.0,427.86090087890625
2015-09-23,467.5,456.375,467.5,463.54998779296875,2276518.0,424.2458190917969
2015-09-24,479.25,463.79998779296875,464.0,477.4750061035156,3062620.0,436.9901123046875
2015-09-28,482.2250061035156,472.5,478.0,475.25,1557438.0,434.9537048339844
2015-09-29,480.25,470.0,470.0,476.8500061035156,2818428.0,436.4181213378906
2015-09-30,494.8500061035156,476.92498779296875,481.0,491.07501220703125,3516284.0,449.43695068359375
2015-10-01,457.3999938964844,417.42498779296875,445.0,428.5249938964844,26766424.0,392.1905212402344
2015-10-05,435.3999938964844,419.0249938964844,422.8500061035156,429.95001220703125,13383762.0,393.4947509765625
2015-10-06,434.0,424.3500061035156,431.5,426.79998779296875,5909462.0,390.61181640625
2015-10-07,424.375,405.54998779296875,422.5,408.6000061035156,13752674.0,373.9549560546875
2015-10-08,418.70001220703125,406.25,414.3999938964844,414.32501220703125,16981832.0,379.194580078125
2015-10-09,425.3999938964844,416.75,417.75,424.6000061035156,9468336.0,388.598388671875
2015-10-12,430.4750061035156,414.82501220703125,429.5,427.54998779296875,4835846.0,391.2982177734375
2015-10-13,426.5,413.17498779296875,426.0,414.95001220703125,5837378.0,379.7666015625
2015-10-14,419.4750061035156,412.5,414.5,416.7749938964844,2702158.0,381.4368896484375
2015-10-15,419.45001220703125,414.0,417.5,417.5,3644676.0,382.10040283203125
2015-10-16,422.875,417.5,418.0249938964844,420.57501220703125,2270164.0,384.9146423339844
2015-10-19,430.5,409.3500061035156,415.0,428.875,10051980.0,392.5108642578125
2015-10-20,434.25,424.2250061035156,429.5,432.1499938964844,5670558.0,395.5081787109375
2015-10-21,434.4750061035156,426.04998779296875,433.3999938964844,431.5249938964844,2594696.0,394.9361572265625
2015-10-23,434.95001220703125,424.0,433.5,426.4750061035156,3064858.0,392.5888366699219
2015-10-26,434.32501220703125,428.54998779296875,429.67498779296875,431.7749938964844,4157440.0,397.4676513671875
2015-10-27,437.0,427.29998779296875,431.5,433.82501220703125,3081400.0,399.3548278808594
2015-10-28,440.0,427.0,433.5,438.7749938964844,3351280.0,403.9114990234375
2015-10-29,442.6000061035156,436.625,438.8500061035156,437.95001220703125,4243554.0,403.15203857421875
2015-10-30,438.5,433.7749938964844,438.0,435.8500061035156,2655794.0,401.2188720703125
2015-11-02,440.45001220703125,435.04998779296875,437.5,438.1499938964844,2020104.0,403.33612060546875
2015-11-03,440.95001220703125,437.125,438.125,438.04998779296875,2115610.0,403.24407958984375
2015-11-04,442.20001220703125,437.5,439.5,440.79998779296875,1683688.0,405.7756652832031
2015-11-05,441.8999938964844,437.0249938964844,440.79998779296875,438.75,2370498.0,403.88848876953125
2015-11-06,444.75,437.29998779296875,438.75,442.7250061035156,2653852.0,407.5476379394531
2015-11-09,442.5,435.04998779296875,439.45001220703125,441.25,3043880.0,406.1898498535156
2015-11-10,439.92498779296875,423.6000061035156,438.125,425.6499938964844,1678382.0,391.8293151855469
2015-11-13,428.3999938964844,411.6000061035156,412.5,421.70001220703125,2950796.0,388.1932373046875
2015-11-16,421.20001220703125,412.5,414.04998779296875,419.29998779296875,2876114.0,385.9839782714844
2015-11-17,429.95001220703125,417.875,422.25,428.375,3405776.0,394.3377990722656
2015-11-18,426.9750061035156,417.625,426.9750061035156,422.82501220703125,3046948.0,389.22882080078125
2015-11-19,438.42498779296875,423.0249938964844,425.0,436.9750061035156,3528336.0,402.2545166015625
2015-11-20,437.20001220703125,427.75,436.0,433.2749938964844,3386922.0,398.8484802246094
2015-11-23,433.9750061035156,429.29998779296875,431.0,431.875,1179312.0,397.5597839355469
2015-11-24,436.25,428.29998779296875,431.04998779296875,433.1000061035156,2248674.0,398.6874084472656
2015-11-26,434.5,428.42498779296875,430.6000061035156,431.45001220703125,2081658.0,397.1684265136719
2015-11-27,437.5,431.6000061035156,432.0,436.2749938964844,1580942.0,401.610107421875
2015-11-30,440.875,431.32501220703125,436.07501220703125,435.4750061035156,5165146.0,400.8736877441406
2015-12-01,442.8500061035156,434.5249938964844,435.4750061035156,438.8500061035156,2547178.0,403.98052978515625
2015-12-02,441.0,428.0,441.0,429.82501220703125,2575382.0,395.672607421875
2015-12-03,428.0,424.625,428.0,425.57501220703125,3836614.0,391.76031494140625
2015-12-04,425.0,415.57501220703125,424.625,418.0,3778328.0,384.7872009277344
2015-12-07,426.42498779296875,417.0,420.1000061035156,421.1499938964844,2622184.0,387.6868591308594
2015-12-08,433.95001220703125,420.82501220703125,420.82501220703125,429.0249938964844,3176258.0,394.9361572265625
2015-12-09,428.5,419.8500061035156,428.5,422.125,2604402.0,388.5844421386719
2015-12-10,425.0,418.5,422.0,422.8500061035156,1837816.0,389.2518310546875
2015-12-11,424.95001220703125,418.125,424.95001220703125,420.29998779296875,1062294.0,386.9044189453125
2015-12-14,426.32501220703125,413.0,421.5,420.42498779296875,1536460.0,387.0194091796875
2015-12-15,424.8500061035156,420.45001220703125,424.8500061035156,422.6000061035156,1609352.0,389.021728515625
2015-12-16,429.8999938964844,421.3500061035156,424.6499938964844,423.5249938964844,1630720.0,389.8731689453125
2015-12-17,432.1499938964844,423.625,425.7250061035156,430.2250061035156,1939764.0,396.0408020019531
2015-12-18,432.5,422.45001220703125,430.0,423.07501220703125,2838258.0,389.45892333984375
2015-12-21,428.9750061035156,421.57501220703125,422.5,427.7250061035156,917704.0,393.7395324707031
2015-12-22,427.7250061035156,422.92498779296875,427.5,424.625,1436920.0,390.8857727050781
2015-12-23,432.7250061035156,424.75,425.0,431.8999938964844,1346418.0,397.5826721191406
2015-12-24,433.0,427.7749938964844,430.3500061035156,430.1499938964844,741556.0,395.9717712402344
2015-12-28,437.0,426.92498779296875,429.25,433.8500061035156,1803666.0,399.3778076171875
2015-12-29,433.0,423.2749938964844,432.4750061035156,427.25,2285528.0,393.3022766113281
2015-12-30,429.25,419.0,427.42498779296875,420.25,1752074.0,386.85845947265625
2015-12-31,430.0,418.4750061035156,418.5,427.54998779296875,1747706.0,393.5783996582031
2016-01-01,427.54998779296875,421.75,427.54998779296875,422.92498779296875,970392.0,389.3208312988281
2016-01-04,427.4750061035156,418.7250061035156,420.5,422.9750061035156,2172072.0,389.366943359375
2016-01-05,425.5249938964844,418.20001220703125,424.4750061035156,421.3999938964844,1465382.0,387.9170837402344
2016-01-06,426.8500061035156,418.5,426.8500061035156,420.70001220703125,2797870.0,387.27264404296875
2016-01-07,418.95001220703125,409.5,418.04998779296875,412.5249938964844,2901314.0,379.7472229003906
2016-01-08,418.375,406.8999938964844,414.0,414.17498779296875,3376870.0,381.26617431640625
2016-01-11,416.5,405.54998779296875,407.5,407.2749938964844,2535276.0,374.9143371582031
2016-01-12,409.5,399.0249938964844,409.0,405.0249938964844,2315328.0,372.84307861328125
2016-01-13,414.92498779296875,402.1499938964844,407.3999938964844,413.20001220703125,3158468.0,380.36859130859375
2016-01-14,420.8999938964844,405.0249938964844,405.0249938964844,414.42498779296875,5081220.0,381.49627685546875
2016-01-15,421.0,408.0,414.25,419.0249938964844,4571182.0,385.7307434082031
2016-01-18,426.9750061035156,415.54998779296875,415.54998779296875,421.17498779296875,3774136.0,387.7099609375
2016-01-19,435.0,400.0,433.5,419.125,10618998.0,385.8228454589844
2016-01-20,423.0,411.5,415.5249938964844,420.95001220703125,3976018.0,387.5027770996094
2016-01-21,425.07501220703125,415.625,422.0,417.625,3348430.0,384.4420166015625
2016-01-22,425.4750061035156,415.95001220703125,419.0,419.625,2018478.0,386.2829895019531
2016-01-25,429.45001220703125,418.42498779296875,423.75,419.3500061035156,2190134.0,386.0299072265625
2016-01-27,420.45001220703125,415.1000061035156,419.0,418.0,2201518.0,387.5597839355469
2016-01-28,424.8999938964844,414.8500061035156,416.5,422.25,3201306.0,391.500244140625
2016-01-29,435.0,421.1499938964844,422.625,432.875,3835114.0,401.35150146484375
2016-02-01,444.95001220703125,432.8999938964844,432.8999938964844,440.1499938964844,2594492.0,408.09674072265625
2016-02-02,442.5,433.5249938964844,440.0,436.32501220703125,2225464.0,404.55029296875
2016-02-03,435.0,424.42498779296875,433.17498779296875,426.04998779296875,1956090.0,395.0234680175781
2016-02-04,437.3999938964844,424.4750061035156,427.54998779296875,433.67498779296875,2634614.0,402.09326171875
2016-02-05,438.5,429.17498779296875,438.5,434.82501220703125,1967702.0,403.159423828125
2016-02-08,434.4750061035156,423.0,433.04998779296875,424.875,1610434.0,393.9341125488281
2016-02-09,422.0,402.9750061035156,421.5,405.2250061035156,3334436.0,375.71502685546875
2016-02-10,416.5,403.79998779296875,407.75,413.70001220703125,2265394.0,383.57293701171875
2016-02-11,413.70001220703125,400.79998779296875,413.70001220703125,404.0,3238414.0,374.5793151855469
2016-02-12,412.92498779296875,392.4750061035156,407.0,399.125,2784934.0,370.05926513671875
2016-02-15,416.25,405.17498779296875,406.5,413.54998779296875,2761612.0,383.43377685546875
2016-02-16,418.95001220703125,409.625,412.54998779296875,412.1499938964844,2104598.0,382.13580322265625
2016-02-17,417.5,408.17498779296875,414.9750061035156,412.3999938964844,2720362.0,382.3675537109375
2016-02-18,423.5,413.67498779296875,414.5249938964844,421.9750061035156,2129164.0,391.2452697753906
2016-02-19,428.5,414.20001220703125,421.0,425.7749938964844,2366136.0,394.7685241699219
2016-02-22,424.8999938964844,420.04998779296875,424.8999938964844,422.9750061035156,1847550.0,392.1725158691406
2016-02-23,424.5,413.5,422.5,414.4750061035156,1260954.0,384.29144287109375
2016-02-24,419.5,404.5,414.79998779296875,405.5249938964844,1722248.0,375.99322509765625
2016-02-25,407.5,399.8500061035156,403.5,404.375,1619632.0,374.9269714355469
2016-02-26,416.0,407.0,407.17498779296875,412.32501220703125,2047824.0,382.2980041503906
2016-02-29,415.82501220703125,397.5,411.0,406.625,3094060.0,377.01312255859375
2016-03-01,420.70001220703125,404.5,406.95001220703125,416.07501220703125,2114472.0,385.7749328613281
2016-03-02,432.5,414.67498779296875,418.5,427.42498779296875,3279278.0,396.2983703613281
2016-03-03,433.17498779296875,425.79998779296875,432.5,429.6499938964844,2015842.0,398.3613586425781
2016-03-04,430.54998779296875,415.17498779296875,430.1000061035156,417.70001220703125,3554776.0,387.28155517578125
2016-03-08,415.9750061035156,404.7250061035156,414.0,407.625,6490012.0,377.9403076171875
2016-03-09,409.0,400.67498779296875,406.9750061035156,407.82501220703125,12221478.0,378.125732421875
2016-03-10,411.45001220703125,403.20001220703125,410.8999938964844,408.92498779296875,5015794.0,379.1456298828125
2016-03-11,412.5,406.25,408.5,411.5249938964844,4241030.0,381.5562438964844
2016-03-14,415.20001220703125,411.0,411.92498779296875,413.95001220703125,2852722.0,383.80474853515625
2016-03-15,413.4750061035156,405.25,413.0,405.92498779296875,2711290.0,376.3640441894531
2016-03-16,408.25,403.75,406.7250061035156,407.45001220703125,2436508.0,377.7780456542969
2016-03-17,414.5,405.2749938964844,410.0,407.6499938964844,3429634.0,377.9634704589844
2016-03-18,414.3999938964844,407.5,408.0,412.07501220703125,3323064.0,382.06622314453125
2016-03-21,414.0,407.6000061035156,414.0,411.2749938964844,3316402.0,381.3244934082031
2016-03-22,415.5,408.5,410.375,414.2250061035156,5466422.0,384.0596923828125
2016-03-23,415.0,406.70001220703125,414.0,408.8500061035156,5018640.0,379.0760803222656
2016-03-28,413.25,403.2250061035156,409.95001220703125,405.32501220703125,5914488.0,375.8077392578125
2016-03-29,408.1000061035156,399.95001220703125,407.29998779296875,403.3999938964844,5063370.0,374.0229187011719
2016-03-30,411.0,402.7250061035156,402.7250061035156,410.29998779296875,4604684.0,380.4205017089844
2016-03-31,412.25,404.95001220703125,407.5,407.04998779296875,9173934.0,377.40716552734375
2016-04-01,412.0,403.5,410.0,410.20001220703125,5329616.0,380.32781982421875
2016-04-04,420.9750061035156,407.5,407.5,419.92498779296875,5661970.0,389.344482421875
2016-04-05,424.45001220703125,416.2749938964844,419.92498779296875,421.625,4999776.0,390.9208068847656
2016-04-06,423.9750061035156,413.04998779296875,423.5,419.375,2165840.0,388.8345947265625
2016-04-07,423.45001220703125,413.5,423.45001220703125,414.2250061035156,1881660.0,384.0596923828125
2016-04-08,418.0,412.79998779296875,415.92498779296875,416.54998779296875,1445784.0,386.2153625488281
2016-04-11,420.9750061035156,412.20001220703125,418.2250061035156,419.6499938964844,1940546.0,389.0896301269531
2016-04-12,422.5,415.625,421.5,419.82501220703125,1419372.0,389.25189208984375
2016-04-13,423.25,417.57501220703125,422.4750061035156,418.7749938964844,2636408.0,388.2782897949219
2016-04-18,430.32501220703125,422.5,422.5249938964844,426.6499938964844,5853044.0,395.5799255371094
2016-04-20,431.25,417.75,431.25,420.6000061035156,2778022.0,389.9703674316406
2016-04-21,427.67498779296875,419.25,422.0,423.125,2235054.0,392.3114929199219
2016-04-22,426.45001220703125,419.17498779296875,419.17498779296875,422.57501220703125,2221718.0,391.8015441894531
2016-04-25,425.0,420.625,420.625,422.54998779296875,1662860.0,391.7784423828125
2016-04-26,427.70001220703125,416.57501220703125,419.5249938964844,424.8999938964844,2257126.0,393.957275390625
2016-04-27,427.95001220703125,415.5249938964844,424.75,418.7749938964844,4550172.0,388.2782897949219
2016-04-28,411.5,398.32501220703125,402.5,399.95001220703125,17843912.0,370.8241882324219
2016-04-29,397.0,373.6000061035156,397.0,375.1499938964844,17978662.0,347.83026123046875
2016-05-02,378.1499938964844,370.04998779296875,375.0,371.1000061035156,5021166.0,344.0752258300781
2016-05-03,373.7749938964844,363.0249938964844,373.5,364.20001220703125,6999808.0,337.6776428222656
2016-05-04,370.25,363.125,363.5,368.54998779296875,6404110.0,341.71087646484375
2016-05-05,369.8999938964844,362.75,368.3999938964844,366.45001220703125,5077866.0,342.5522155761719
2016-05-06,366.4750061035156,360.5,366.4750061035156,361.29998779296875,6136478.0,337.7380676269531
2016-05-09,366.5,359.125,362.0,360.70001220703125,7384902.0,337.1771545410156
2016-05-10,362.1000061035156,358.04998779296875,361.75,359.3999938964844,5401936.0,335.96197509765625
2016-05-11,358.3999938964844,353.20001220703125,355.5,354.375,8421688.0,331.2646484375
2016-05-12,359.45001220703125,354.75,355.5,357.3500061035156,3558646.0,334.0456848144531
2016-05-13,363.5,356.5,359.0,361.57501220703125,7150908.0,337.9951477050781
2016-05-16,362.79998779296875,358.07501220703125,362.7749938964844,359.4750061035156,3233028.0,336.0321350097656
2016-05-17,369.5,360.0,360.0,366.1499938964844,7834720.0,342.271728515625
2016-05-18,372.29998779296875,363.5,366.0,371.125,4249196.0,346.92230224609375
2016-05-19,372.0,363.75,369.0,365.04998779296875,3490682.0,341.24346923828125
2016-05-20,370.0,364.5,364.5,368.32501220703125,3846760.0,344.3049621582031
2016-05-23,369.92498779296875,366.0,369.17498779296875,366.7749938964844,2076592.0,342.85601806640625
2016-05-24,370.7250061035156,365.0249938964844,367.5,369.625,2790030.0,345.5201721191406
2016-05-25,375.20001220703125,370.07501220703125,371.0,374.67498779296875,3373494.0,350.24078369140625
2016-05-26,376.0,368.32501220703125,375.5249938964844,370.45001220703125,6462218.0,346.2913513183594
2016-05-27,379.8500061035156,371.29998779296875,371.29998779296875,378.79998779296875,6090190.0,354.0968322753906
2016-05-30,381.8500061035156,372.6000061035156,380.54998779296875,373.7749938964844,3186652.0,349.39947509765625
2016-05-31,376.67498779296875,368.17498779296875,374.0,369.8999938964844,30096216.0,345.7772521972656
2016-06-01,372.17498779296875,365.8500061035156,372.0,367.2749938964844,4493556.0,343.3233642578125
2016-06-02,369.79998779296875,357.75,367.5,360.67498779296875,8587656.0,337.15386962890625
2016-06-03,363.2250061035156,360.3500061035156,362.6499938964844,360.95001220703125,3006706.0,337.4108581542969
2016-06-06,364.3500061035156,357.79998779296875,361.0,362.29998779296875,4081070.0,338.6728210449219
2016-06-07,365.7250061035156,360.79998779296875,364.0,363.3500061035156,4984376.0,339.65435791015625
2016-06-08,372.5,364.17498779296875,364.5,371.75,3800608.0,347.5066223144531
2016-06-09,377.95001220703125,372.0,374.3500061035156,376.5249938964844,5557702.0,351.9701843261719
2016-06-10,379.0,372.9750061035156,375.0,375.5249938964844,11571664.0,351.0353698730469
2016-06-13,378.0,370.8500061035156,372.5,376.82501220703125,4130226.0,352.2505798339844
2016-06-14,382.4750061035156,372.0249938964844,377.5,376.20001220703125,3292742.0,351.6663513183594
2016-06-15,378.6499938964844,374.9750061035156,375.5,377.6000061035156,1958544.0,352.97509765625
2016-06-16,377.0,371.25,376.2749938964844,375.8500061035156,2266304.0,351.33917236328125
2016-06-17,377.5,373.92498779296875,375.0,376.82501220703125,5434012.0,352.2505798339844
2016-06-20,390.7250061035156,373.92498779296875,374.9750061035156,385.32501220703125,8265372.0,360.1962890625
2016-06-21,387.8999938964844,383.1000061035156,384.25,385.04998779296875,2932940.0,359.9391784667969
2016-06-22,387.0,383.1499938964844,387.0,385.2250061035156,3134118.0,360.1028137207031
2016-06-23,386.0,381.0,385.0,384.8999938964844,2584436.0,359.79901123046875
2016-06-24,373.3500061035156,361.6499938964844,371.9750061035156,370.92498779296875,6163378.0,346.7353515625
2016-06-27,374.5,360.5,365.1000061035156,367.5249938964844,2887506.0,343.5571594238281
2016-06-28,368.75,355.57501220703125,364.5,356.6000061035156,5685362.0,333.3446044921875
2016-06-29,364.9750061035156,354.0,357.8500061035156,364.2250061035156,4966468.0,340.4723205566406
2016-06-30,367.7250061035156,363.20001220703125,364.6000061035156,365.2250061035156,4793986.0,341.4071044921875
2016-07-01,368.3999938964844,365.0,367.5,365.8500061035156,2023766.0,341.9913024902344
2016-07-04,375.0,367.0249938964844,367.5,374.17498779296875,3263618.0,349.77337646484375
2016-07-05,374.0,366.1000061035156,374.0,369.20001220703125,3735640.0,345.122802734375
2016-07-07,370.5,357.875,370.5,358.54998779296875,6865136.0,335.16741943359375
2016-07-08,362.875,357.5,357.5,360.92498779296875,1702632.0,337.3874816894531
2016-07-11,363.29998779296875,357.5249938964844,361.0,358.3999938964844,4248750.0,335.0271301269531
2016-07-12,361.6499938964844,358.0249938964844,359.0,360.67498779296875,3229836.0,337.15386962890625
2016-07-13,362.0,358.29998779296875,361.25,360.0,6713100.0,336.5228271484375
2016-07-14,364.95001220703125,359.79998779296875,360.75,364.125,2168772.0,340.37884521484375
2016-07-15,370.0,355.125,366.45001220703125,358.75,5935062.0,335.3543701171875
2016-07-18,362.3500061035156,357.5,361.1000061035156,361.25,1857346.0,337.6912841796875
2016-07-19,365.8500061035156,358.875,358.875,365.07501220703125,3469512.0,341.26690673828125
2016-07-20,365.95001220703125,358.29998779296875,362.45001220703125,365.0,2444450.0,341.1968078613281
2016-07-21,365.45001220703125,360.07501220703125,365.0,361.7749938964844,1770048.0,338.1820373535156
2016-07-22,365.0,360.79998779296875,362.5,364.6000061035156,1828628.0,340.8228759765625
2016-07-25,370.5,362.5,364.75,370.20001220703125,2976604.0,346.0576477050781
2016-07-26,373.70001220703125,368.125,369.45001220703125,372.625,2698330.0,348.3244934082031
2016-07-27,377.45001220703125,371.25,373.5,376.75,3354578.0,352.18048095703125
2016-07-28,379.4750061035156,373.04998779296875,378.75,375.3999938964844,4554068.0,350.91851806640625
2016-07-29,379.0,372.75,374.5,376.4750061035156,1694656.0,351.9234313964844
2016-08-01,395.5,376.25,376.5,390.2250061035156,6053078.0,364.7767333984375
2016-08-02,402.45001220703125,390.57501220703125,392.92498779296875,400.375,9400178.0,374.2648010253906
2016-08-03,429.25,408.17498779296875,428.5,413.07501220703125,19105090.0,386.1365966796875
2016-08-04,418.0,410.04998779296875,416.5,411.92498779296875,2971674.0,385.06158447265625
2016-08-05,415.7250061035156,408.6499938964844,412.3999938964844,410.875,2600712.0,384.08001708984375
2016-08-08,414.70001220703125,405.79998779296875,411.0,409.54998779296875,3029132.0,382.8414306640625
2016-08-09,412.29998779296875,405.5249938964844,410.5,408.42498779296875,2480738.0,381.789794921875
2016-08-10,410.0,402.7749938964844,408.375,409.07501220703125,2305396.0,385.2270812988281
2016-08-11,413.7250061035156,406.8999938964844,410.0,412.2749938964844,3479246.0,388.2404479980469
2016-08-12,417.75,403.5,413.0249938964844,407.1000061035156,3303140.0,383.3671875
2016-08-16,411.8999938964844,392.7749938964844,406.6000061035156,396.17498779296875,4489542.0,373.07904052734375
2016-08-17,400.42498779296875,391.0,395.0,392.2749938964844,4735658.0,369.4064025878906
2016-08-18,396.20001220703125,390.04998779296875,394.8999938964844,392.8999938964844,3083444.0,369.9949951171875
2016-08-19,397.20001220703125,389.79998779296875,392.5,390.92498779296875,2618344.0,368.13519287109375
2016-08-22,393.67498779296875,382.5,392.4750061035156,386.125,2693530.0,363.614990234375
2016-08-23,397.92498779296875,385.79998779296875,388.0,395.5,3415382.0,372.4435119628906
2016-08-24,399.17498779296875,390.54998779296875,397.5,395.17498779296875,2417448.0,372.1372985839844
2016-08-25,402.5,397.0249938964844,399.0,399.0249938964844,4425822.0,375.76287841796875
2016-08-26,400.2250061035156,386.3999938964844,399.0,389.375,3324064.0,366.6755065917969
2016-08-29,391.4750061035156,375.54998779296875,391.4750061035156,377.54998779296875,3060904.0,355.53985595703125
2016-08-30,387.875,376.95001220703125,378.0,386.95001220703125,4320538.0,364.3918151855469
2016-08-31,396.7250061035156,386.5249938964844,387.0,389.2749938964844,5584352.0,366.5813293457031
2016-09-01,394.7749938964844,389.54998779296875,390.6499938964844,391.8999938964844,2597516.0,369.0533447265625
2016-09-02,393.75,389.54998779296875,393.4750061035156,392.2749938964844,2263652.0,369.4064025878906
2016-09-06,394.1499938964844,387.3500061035156,390.125,392.79998779296875,3044598.0,369.9007568359375
