Date,High,Low,Open,Close,Volume,Adj Close
2015-09-02,245.25,234.3000030517578,236.8000030517578,243.14999389648438,1547700.0,215.0150604248047
2015-09-03,250.8000030517578,245.5,247.64999389648438,248.14999389648438,1295324.0,219.43646240234375
2015-09-04,248.3000030517578,232.6999969482422,248.3000030517578,241.14999389648438,1210506.0,213.24644470214844
2015-09-07,244.5,230.5,241.0500030517578,233.5,950699.0,206.48162841796875
2015-09-08,245.89999389648438,230.3000030517578,235.0,241.4499969482422,801907.0,213.5117645263672
2015-09-09,250.4499969482422,242.64999389648438,245.0500030517578,246.4499969482422,867917.0,217.93316650390625
2015-09-10,251.6999969482422,237.0,241.5,249.85000610351562,933194.0,220.93978881835938
2015-09-11,255.0,245.0500030517578,250.35000610351562,246.8000030517578,854314.0,218.24269104003906
2015-09-14,250.5,244.25,246.0,246.6999969482422,433740.0,218.154296875
2015-09-15,248.5,241.25,246.85000610351562,241.75,341026.0,213.7770538330078
2015-09-16,244.5,235.25,244.0,236.1999969482422,659206.0,208.86924743652344
2015-09-18,248.0,237.10000610351562,238.89999389648438,241.10000610351562,1452961.0,213.20223999023438
2015-09-21,253.85000610351562,235.0,237.60000610351562,247.0,620697.0,218.41957092285156
2015-09-22,256.5,246.14999389648438,249.0,252.9499969482422,1480701.0,223.6810302734375
2015-09-23,254.8000030517578,242.0,250.39999389648438,250.14999389648438,1157250.0,221.20506286621094
2015-09-24,252.39999389648438,244.0500030517578,248.14999389648438,245.85000610351562,934555.0,217.4026336669922
2015-09-28,250.4499969482422,243.0500030517578,247.39999389648438,244.60000610351562,306695.0,216.29727172851562
2015-09-29,243.8000030517578,236.0,240.0,240.8000030517578,537939.0,212.93695068359375
2015-09-30,249.0500030517578,241.0500030517578,242.0,247.5500030517578,597984.0,218.9059295654297
2015-10-01,256.0,241.3000030517578,247.5,252.85000610351562,1344154.0,223.59263610839844
2015-10-05,258.0,250.5,255.60000610351562,254.89999389648438,598351.0,225.40541076660156
2015-10-06,257.8999938964844,252.3000030517578,257.0,255.4499969482422,653272.0,225.89178466796875
2015-10-07,256.8999938964844,252.3000030517578,256.8999938964844,253.25,795244.0,223.9463653564453
2015-10-08,255.25,248.6999969482422,252.0,252.14999389648438,370094.0,222.97366333007812
2015-10-09,255.25,249.0,253.14999389648438,250.0500030517578,939921.0,221.11663818359375
2015-10-12,256.0,245.0,256.0,246.39999389648438,724262.0,217.88900756835938
2015-10-13,246.9499969482422,241.0,246.39999389648438,243.8000030517578,378311.0,215.5897979736328
2015-10-14,245.1999969482422,239.6999969482422,243.9499969482422,240.9499969482422,405102.0,213.06961059570312
2015-10-15,246.39999389648438,241.4499969482422,243.10000610351562,245.6999969482422,594694.0,217.26995849609375
2015-10-16,250.5,245.0500030517578,248.0,248.1999969482422,865367.0,219.480712890625
2015-10-19,251.39999389648438,244.10000610351562,249.64999389648438,244.9499969482422,1311854.0,216.60675048828125
2015-10-20,259.8999938964844,247.0,247.10000610351562,258.20001220703125,1191406.0,228.3236083984375
2015-10-21,261.5,252.0,260.0,254.89999389648438,789474.0,225.40541076660156
2015-10-23,257.8999938964844,251.25,257.5,253.25,316285.0,223.9463653564453
2015-10-26,254.60000610351562,248.5,253.3000030517578,250.4499969482422,398036.0,221.47035217285156
2015-10-27,255.4499969482422,249.89999389648438,250.0,252.8000030517578,615089.0,223.5484161376953
2015-10-28,254.5500030517578,251.0,251.89999389648438,253.0,505879.0,223.7252655029297
2015-10-29,259.70001220703125,246.60000610351562,252.9499969482422,249.35000610351562,1624871.0,220.49765014648438
2015-10-30,251.5500030517578,236.8000030517578,250.0,239.9499969482422,1503174.0,212.18531799316406
2015-11-02,239.10000610351562,226.6999969482422,238.0,234.35000610351562,1279675.0,207.23330688476562
2015-11-03,242.25,230.25,236.60000610351562,235.39999389648438,1387304.0,208.16180419921875
2015-11-04,249.6999969482422,237.0,237.39999389648438,245.39999389648438,2943156.0,217.00469970703125
2015-11-05,248.35000610351562,242.1999969482422,246.0,245.0500030517578,758768.0,216.69520568847656
2015-11-06,268.6000061035156,243.4499969482422,245.5,258.3999938964844,3534196.0,228.50042724609375
2015-11-09,264.54998779296875,253.5,255.4499969482422,263.04998779296875,1137962.0,232.6123504638672
2015-11-10,267.29998779296875,259.5,262.6000061035156,262.6000061035156,857178.0,232.2144775390625
2015-11-13,269.0,258.6000061035156,259.54998779296875,266.6499938964844,1239082.0,235.79583740234375
2015-11-16,265.8500061035156,255.5,265.8500061035156,256.5,1106180.0,228.7505340576172
2015-11-17,259.25,250.3000030517578,257.54998779296875,251.64999389648438,1417118.0,224.42523193359375
2015-11-18,252.0,242.35000610351562,250.0,243.89999389648438,1052764.0,217.51364135742188
2015-11-19,250.60000610351562,244.39999389648438,244.6999969482422,249.25,1025637.0,222.2848358154297
2015-11-20,253.1999969482422,244.89999389648438,249.1999969482422,249.35000610351562,662168.0,222.3740234375
2015-11-23,252.8000030517578,246.75,251.39999389648438,251.14999389648438,670999.0,223.97927856445312
2015-11-24,254.9499969482422,248.35000610351562,252.0,249.75,876931.0,222.7307891845703
2015-11-26,250.1999969482422,239.60000610351562,240.0,247.35000610351562,1176791.0,220.59042358398438
2015-11-27,252.39999389648438,247.60000610351562,247.60000610351562,251.75,600971.0,224.514404296875
2015-11-30,255.4499969482422,248.8000030517578,253.0,249.89999389648438,801115.0,222.86453247070312
2015-12-01,258.25,250.14999389648438,250.25,257.3999938964844,969247.0,229.5531768798828
2015-12-02,260.8999938964844,254.39999389648438,258.70001220703125,257.8500061035156,702000.0,229.95445251464844
2015-12-03,257.8999938964844,251.89999389648438,255.0500030517578,252.89999389648438,507042.0,225.5399627685547
2015-12-04,259.0,250.0,250.0,253.0500030517578,902109.0,225.6737518310547
2015-12-07,256.0,250.14999389648438,254.0,250.8000030517578,817652.0,223.66714477539062
2015-12-08,253.4499969482422,245.8000030517578,249.9499969482422,247.89999389648438,1310972.0,221.08090209960938
2015-12-09,248.9499969482422,236.3000030517578,248.9499969482422,237.35000610351562,630865.0,211.6722412109375
2015-12-10,241.5,233.0,237.0,240.14999389648438,747559.0,214.16932678222656
2015-12-11,243.5,234.4499969482422,240.10000610351562,236.1999969482422,463310.0,210.6466522216797
2015-12-14,239.75,233.10000610351562,235.10000610351562,234.60000610351562,522972.0,209.21978759765625
2015-12-15,237.8000030517578,234.75,236.89999389648438,235.85000610351562,426651.0,210.3345489501953
2015-12-16,240.0,236.5500030517578,236.5500030517578,237.4499969482422,402992.0,211.7614288330078
2015-12-17,242.1999969482422,237.89999389648438,239.0,241.25,460465.0,215.1503448486328
2015-12-18,242.9499969482422,235.5,238.0,241.3000030517578,1001941.0,215.19491577148438
2015-12-21,246.89999389648438,240.0,241.3000030517578,245.6999969482422,654339.0,219.11891174316406
2015-12-22,246.0,240.3000030517578,245.5,240.85000610351562,319515.0,214.7935791015625
2015-12-23,245.5,240.85000610351562,243.35000610351562,242.10000610351562,409123.0,215.90838623046875
2015-12-24,244.5500030517578,241.10000610351562,242.39999389648438,242.0500030517578,247602.0,215.86378479003906
2015-12-28,244.64999389648438,241.0500030517578,242.5500030517578,242.9499969482422,230446.0,216.66641235351562
2015-12-29,245.85000610351562,242.5,243.8000030517578,244.0,550839.0,217.6028289794922
2015-12-30,245.5,241.0,244.4499969482422,241.75,194010.0,215.5962371826172
2015-12-31,246.8000030517578,241.8000030517578,242.5500030517578,243.39999389648438,638150.0,217.06771850585938
2016-01-01,245.10000610351562,242.0,245.10000610351562,242.5,245262.0,216.26512145996094
2016-01-04,244.6999969482422,232.3000030517578,242.0,236.5500030517578,496739.0,210.9588165283203
2016-01-05,260.20001220703125,237.60000610351562,239.6999969482422,250.6999969482422,1272970.0,223.57801818847656
2016-01-06,256.3999938964844,242.35000610351562,254.60000610351562,244.0,2252059.0,217.6028289794922
2016-01-07,243.5500030517578,235.6999969482422,240.0,238.39999389648438,853045.0,212.608642578125
2016-01-08,243.5,237.5500030517578,239.0,240.39999389648438,574940.0,214.3922882080078
2016-01-11,240.89999389648438,231.10000610351562,238.0,237.0,543205.0,211.36012268066406
2016-01-12,238.39999389648438,228.35000610351562,238.39999389648438,231.14999389648438,627290.0,206.1430206298828
2016-01-13,234.10000610351562,217.60000610351562,234.0,227.1999969482422,1098379.0,202.62033081054688
2016-01-14,233.5,219.5,219.5,228.4499969482422,898940.0,203.73509216308594
2016-01-15,232.0,220.0,232.0,221.25,852427.0,197.31407165527344
2016-01-18,223.75,212.8000030517578,220.0,216.9499969482422,698788.0,193.47921752929688
2016-01-19,220.0,209.60000610351562,217.39999389648438,216.0500030517578,1099972.0,192.67665100097656
2016-01-20,212.5,204.0500030517578,210.25,207.5,1104006.0,185.05157470703125
2016-01-21,211.9499969482422,204.75,208.89999389648438,207.10000610351562,787114.0,184.69483947753906
2016-01-22,214.75,208.5,210.75,212.35000610351562,933956.0,189.37689208984375
2016-01-25,219.4499969482422,214.0,216.0,217.9499969482422,1616974.0,194.3710479736328
2016-01-27,224.75,217.0,224.75,223.4499969482422,1681790.0,199.27603149414062
2016-01-28,227.5500030517578,217.0500030517578,225.0,223.10000610351562,3415220.0,198.96388244628906
2016-01-29,231.0,221.8000030517578,223.60000610351562,229.89999389648438,920538.0,205.02822875976562
2016-02-01,234.39999389648438,229.25,230.89999389648438,232.5,848450.0,207.34693908691406
2016-02-02,236.0,227.75,232.6999969482422,231.6999969482422,942575.0,206.63351440429688
2016-02-03,228.8000030517578,217.25,228.8000030517578,222.89999389648438,971680.0,198.7855224609375
2016-02-04,249.39999389648438,217.89999389648438,219.5,236.3000030517578,8131384.0,210.7358856201172
2016-02-05,248.60000610351562,233.5500030517578,235.0,246.39999389648438,2877422.0,219.74317932128906
2016-02-08,248.8000030517578,242.39999389648438,246.0,246.25,1157279.0,219.60939025878906
2016-02-09,245.25,237.75,244.0,243.10000610351562,1020247.0,216.80020141601562
2016-02-10,245.0,238.35000610351562,241.60000610351562,243.39999389648438,551275.0,217.06771850585938
2016-02-11,243.0,229.0500030517578,241.1999969482422,231.1999969482422,748034.0,206.1876220703125
2016-02-12,232.6999969482422,217.0,230.1999969482422,222.9499969482422,1486861.0,200.9157257080078
2016-02-15,235.5,225.3000030517578,227.9499969482422,232.85000610351562,683977.0,209.8373260498047
2016-02-16,235.8000030517578,225.6999969482422,234.0,227.60000610351562,457657.0,205.10623168945312
2016-02-17,229.8000030517578,222.14999389648438,228.5,227.89999389648438,481481.0,205.3765106201172
2016-02-18,234.5,224.14999389648438,231.10000610351562,229.25,523895.0,206.59310913085938
2016-02-19,233.0,225.5,227.9499969482422,230.0500030517578,439432.0,207.3140869140625
2016-02-22,240.5,230.75,233.0,238.39999389648438,852560.0,214.83880615234375
2016-02-23,243.8000030517578,236.8000030517578,239.0,240.89999389648438,1297173.0,217.09173583984375
2016-02-24,240.5,233.10000610351562,239.60000610351562,234.85000610351562,650758.0,211.63967895507812
2016-02-25,240.60000610351562,232.0,235.0,233.3000030517578,3041223.0,210.24281311035156
2016-02-26,238.0,234.0,235.39999389648438,236.89999389648438,754037.0,213.48704528808594
2016-02-29,238.6999969482422,230.75,236.0,234.9499969482422,1116466.0,211.7297821044922
2016-03-01,246.0,233.35000610351562,234.0,244.0500030517578,906665.0,219.9304656982422
2016-03-02,248.5500030517578,243.5500030517578,247.0,245.64999389648438,760178.0,221.372314453125
2016-03-03,254.5,245.60000610351562,246.9499969482422,253.64999389648438,1026425.0,228.5816650390625
2016-03-04,259.95001220703125,253.25,255.39999389648438,258.79998779296875,893061.0,233.22267150878906
2016-03-08,263.20001220703125,256.1499938964844,258.79998779296875,259.54998779296875,982777.0,233.89852905273438
2016-03-09,263.6499938964844,256.1499938964844,258.29998779296875,262.95001220703125,558088.0,236.9624786376953
2016-03-10,264.70001220703125,257.8999938964844,263.04998779296875,258.79998779296875,554873.0,233.22267150878906
2016-03-11,260.95001220703125,254.0,259.1499938964844,255.35000610351562,546006.0,230.11366271972656
2016-03-14,261.8999938964844,254.60000610351562,257.0,260.6000061035156,533921.0,234.84478759765625
2016-03-15,264.45001220703125,258.29998779296875,261.8999938964844,260.95001220703125,856850.0,235.16017150878906
2016-03-16,270.0,259.5,260.8500061035156,268.1499938964844,958361.0,241.6486053466797
2016-03-17,273.6000061035156,264.3999938964844,272.25,266.1499938964844,1016905.0,239.84629821777344
2016-03-18,271.5,265.8999938964844,266.0,270.3500061035156,633245.0,243.6312255859375
2016-03-21,273.1000061035156,268.95001220703125,271.70001220703125,269.6000061035156,348297.0,242.95526123046875
2016-03-22,272.20001220703125,267.6499938964844,269.0,270.3500061035156,391540.0,243.6312255859375
2016-03-23,271.3999938964844,264.45001220703125,270.79998779296875,267.95001220703125,519428.0,241.4683837890625
2016-03-28,270.8500061035156,262.1499938964844,270.0,263.45001220703125,577029.0,237.41314697265625
2016-03-29,266.79998779296875,257.5,262.45001220703125,259.20001220703125,1000545.0,233.5831756591797
2016-03-30,262.6000061035156,256.75,259.79998779296875,260.0,1441407.0,234.3041229248047
2016-03-31,270.5,259.6499938964844,261.25,269.1499938964844,1090560.0,242.5497589111328
2016-04-01,272.3999938964844,267.70001220703125,269.70001220703125,271.1499938964844,657220.0,244.35211181640625
2016-04-04,273.3999938964844,251.0500030517578,273.0,252.75,2728177.0,227.77061462402344
2016-04-05,258.25,249.39999389648438,252.0,250.6999969482422,1073807.0,225.92324829101562
2016-04-06,257.70001220703125,250.6999969482422,250.8000030517578,256.1000061035156,682751.0,230.78955078125
2016-04-07,257.0,250.1999969482422,257.0,251.1999969482422,302132.0,226.373779296875
2016-04-08,250.5,245.14999389648438,248.0,247.64999389648438,713850.0,223.1746368408203
2016-04-11,251.5,245.10000610351562,245.10000610351562,250.75,524391.0,225.96827697753906
2016-04-12,257.0,250.0500030517578,251.35000610351562,255.10000610351562,701297.0,229.88836669921875
2016-04-13,259.3999938964844,254.10000610351562,255.60000610351562,255.85000610351562,679603.0,230.56423950195312
2016-04-18,261.25,256.1000061035156,256.1000061035156,258.1000061035156,969693.0,232.5918731689453
2016-04-20,261.20001220703125,255.10000610351562,258.79998779296875,256.8500061035156,950860.0,231.46542358398438
2016-04-21,257.79998779296875,253.0,257.04998779296875,253.85000610351562,628400.0,228.7618865966797
2016-04-22,254.35000610351562,249.0,252.89999389648438,251.4499969482422,367033.0,226.59909057617188
2016-04-25,254.8000030517578,243.60000610351562,250.1999969482422,245.75,679964.0,221.46241760253906
2016-04-26,248.14999389648438,242.85000610351562,244.5,245.10000610351562,940848.0,220.8766632080078
2016-04-27,247.75,241.0,247.0,244.10000610351562,675378.0,219.97552490234375
2016-04-28,248.5,242.1999969482422,244.0,244.35000610351562,1290653.0,220.20077514648438
2016-04-29,246.6999969482422,238.5500030517578,244.8000030517578,241.1999969482422,624978.0,217.36212158203125
2016-05-02,241.5,236.8000030517578,239.6999969482422,238.39999389648438,710801.0,214.83880615234375
2016-05-03,241.0,230.10000610351562,238.39999389648438,231.5,963559.0,208.62074279785156
2016-05-04,236.89999389648438,226.5,230.0,227.5,1755100.0,205.01608276367188
2016-05-05,232.0500030517578,205.75,208.0,226.85000610351562,14991927.0,204.43031311035156
2016-05-06,226.75,214.10000610351562,225.1999969482422,216.89999389648438,5831797.0,195.46371459960938
2016-05-09,220.0,216.14999389648438,217.8000030517578,217.0500030517578,1021954.0,195.59886169433594
2016-05-10,217.85000610351562,212.5500030517578,217.39999389648438,214.8000030517578,1057437.0,193.57119750976562
2016-05-11,218.75,209.25,210.8000030517578,214.1999969482422,1787028.0,193.03053283691406
2016-05-12,217.25,213.75,215.85000610351562,215.4499969482422,631896.0,194.156982421875
2016-05-13,215.0,206.1999969482422,214.1999969482422,207.64999389648438,2286213.0,189.32470703125
2016-05-16,212.0,205.0,206.10000610351562,211.4499969482422,1874301.0,192.7893524169922
2016-05-17,214.39999389648438,209.25,212.5,210.5500030517578,1402271.0,191.96876525878906
2016-05-18,219.5,208.3000030517578,210.0,218.5500030517578,1647809.0,199.2627716064453
2016-05-19,221.4499969482422,209.5,220.0,210.6999969482422,1897306.0,192.1055450439453
2016-05-20,212.89999389648438,206.5500030517578,212.89999389648438,208.39999389648438,2093560.0,190.00852966308594
2016-05-23,212.10000610351562,208.60000610351562,209.8000030517578,209.5500030517578,1212978.0,191.05706787109375
2016-05-24,211.3000030517578,208.0500030517578,210.89999389648438,209.60000610351562,1106277.0,191.10263061523438
2016-05-25,213.89999389648438,210.5,212.0,211.89999389648438,834602.0,193.19964599609375
2016-05-26,214.8000030517578,208.89999389648438,212.0500030517578,212.5500030517578,1507222.0,193.7922821044922
2016-05-27,217.5500030517578,213.0500030517578,213.25,215.6999969482422,965700.0,196.664306640625
2016-05-30,219.5,215.1999969482422,216.89999389648438,218.60000610351562,986027.0,199.308349609375
2016-05-31,219.1999969482422,214.5500030517578,219.0,217.10000610351562,675075.0,197.94073486328125
2016-06-01,220.1999969482422,211.4499969482422,217.0,212.35000610351562,1116348.0,193.60992431640625
2016-06-02,214.8000030517578,210.5500030517578,210.75,213.1999969482422,756648.0,194.3849334716797
2016-06-03,216.85000610351562,212.14999389648438,214.0500030517578,213.89999389648438,899138.0,195.02310180664062
2016-06-06,218.35000610351562,213.14999389648438,213.9499969482422,215.0,681562.0,196.0260467529297
2016-06-07,216.85000610351562,213.1999969482422,215.9499969482422,214.35000610351562,631728.0,195.43345642089844
2016-06-08,216.89999389648438,214.1999969482422,214.89999389648438,215.35000610351562,366212.0,196.34515380859375
2016-06-09,215.6999969482422,213.5,215.0,214.5,397516.0,195.5701904296875
2016-06-10,216.39999389648438,211.5500030517578,214.10000610351562,212.14999389648438,644015.0,193.42759704589844
2016-06-13,215.39999389648438,210.0,210.0500030517578,215.0,722165.0,196.0260467529297
2016-06-14,216.14999389648438,214.0,214.89999389648438,215.6999969482422,466441.0,196.664306640625
2016-06-15,216.5,213.0,215.75,213.39999389648438,521783.0,194.56724548339844
2016-06-16,214.5500030517578,210.8000030517578,213.5500030517578,212.0,382597.0,193.2908172607422
2016-06-17,214.14999389648438,211.10000610351562,212.39999389648438,212.5500030517578,338767.0,193.7922821044922
2016-06-20,215.60000610351562,210.89999389648438,211.9499969482422,212.0500030517578,664444.0,193.3363800048828
2016-06-21,213.89999389648438,211.5,212.0500030517578,212.25,361038.0,193.51876831054688
2016-06-22,222.5,212.1999969482422,213.75,221.5,2523823.0,201.9524688720703
2016-06-23,236.35000610351562,224.35000610351562,225.89999389648438,233.1999969482422,8474812.0,212.619873046875
2016-06-24,231.9499969482422,220.0,224.0,230.6999969482422,2106526.0,210.3405303955078
2016-06-27,234.4499969482422,229.0,230.0,231.35000610351562,823447.0,210.9331817626953
2016-06-28,232.5,226.0500030517578,231.35000610351562,226.85000610351562,825059.0,206.83030700683594
2016-06-29,226.85000610351562,222.3000030517578,226.0500030517578,223.6999969482422,939212.0,203.95826721191406
2016-06-30,229.6999969482422,221.64999389648438,221.64999389648438,229.0,1318557.0,208.79052734375
2016-07-01,232.0,228.60000610351562,230.0,229.64999389648438,535286.0,209.38320922851562
2016-07-04,230.6999969482422,226.0,229.75,226.4499969482422,413416.0,206.46560668945312
2016-07-05,233.89999389648438,225.8000030517578,227.8000030517578,229.35000610351562,1351485.0,209.10963439941406
2016-07-07,229.64999389648438,223.8000030517578,229.5,224.4499969482422,594841.0,204.64208984375
2016-07-08,227.3000030517578,222.0500030517578,223.9499969482422,223.10000610351562,576652.0,203.41122436523438
2016-07-11,226.0500030517578,223.0,224.60000610351562,223.85000610351562,523547.0,204.0950469970703
2016-07-12,226.25,223.10000610351562,226.0,224.0500030517578,348690.0,204.27737426757812
2016-07-13,226.4499969482422,222.60000610351562,226.3000030517578,223.35000610351562,793464.0,203.63916015625
2016-07-14,233.5,225.8000030517578,226.0,227.14999389648438,2055250.0,207.10382080078125
2016-07-15,228.6999969482422,217.10000610351562,228.6999969482422,218.4499969482422,1414730.0,199.1715850830078
2016-07-18,222.64999389648438,216.0,218.0,218.39999389648438,801548.0,199.12599182128906
2016-07-19,219.6999969482422,215.3000030517578,218.39999389648438,217.0,547141.0,197.84959411621094
2016-07-20,221.5,214.8000030517578,216.10000610351562,219.0,833761.0,199.67303466796875
2016-07-21,223.0500030517578,219.0,219.0,220.85000610351562,1083854.0,201.3597869873047
2016-07-22,224.64999389648438,218.0500030517578,221.0,223.8000030517578,1223022.0,204.0494842529297
2016-07-25,228.35000610351562,223.8000030517578,224.6999969482422,227.3000030517578,1634254.0,207.24061584472656
2016-07-26,229.3000030517578,223.6999969482422,228.0,225.5,729900.0,205.59942626953125
2016-07-27,229.0,223.85000610351562,226.1999969482422,227.14999389648438,816731.0,207.10382080078125
2016-07-28,233.5,227.5,228.0,229.89999389648438,2365180.0,209.61111450195312
2016-07-29,231.8000030517578,219.5500030517578,230.4499969482422,220.89999389648438,2068524.0,201.4053497314453
2016-08-01,226.60000610351562,218.6999969482422,221.4499969482422,224.9499969482422,1358482.0,205.09799194335938
2016-08-02,226.6999969482422,220.4499969482422,225.60000610351562,221.3000030517578,778504.0,201.7700958251953
2016-08-03,222.9499969482422,216.6999969482422,221.0,217.85000610351562,771124.0,198.6245574951172
2016-08-04,220.85000610351562,216.3000030517578,219.0500030517578,219.6999969482422,547679.0,200.311279296875
2016-08-05,222.0,219.39999389648438,220.5,220.89999389648438,664324.0,201.4053497314453
2016-08-08,222.60000610351562,218.5,221.5,219.5,958356.0,201.0390167236328
2016-08-09,221.35000610351562,216.64999389648438,218.10000610351562,217.0500030517578,1105138.0,198.79510498046875
2016-08-10,218.1999969482422,212.25,217.0,213.3000030517578,718588.0,195.36048889160156
2016-08-11,216.39999389648438,212.64999389648438,214.0,215.35000610351562,525879.0,197.2380828857422
2016-08-12,218.0,213.6999969482422,216.10000610351562,214.85000610351562,505556.0,196.78012084960938
2016-08-16,214.9499969482422,210.75,214.8000030517578,211.35000610351562,820418.0,193.57449340820312
2016-08-17,217.35000610351562,210.0,211.10000610351562,216.14999389648438,952938.0,197.9707489013672
2016-08-18,219.0,215.3000030517578,216.6999969482422,216.10000610351562,550212.0,197.9249725341797
2016-08-19,218.64999389648438,215.39999389648438,216.3000030517578,217.1999969482422,609053.0,198.9324493408203
2016-08-22,219.39999389648438,214.4499969482422,217.89999389648438,216.60000610351562,510385.0,198.38290405273438
2016-08-23,220.5,215.10000610351562,215.10000610351562,219.0500030517578,695824.0,200.62684631347656
2016-08-24,221.0,215.85000610351562,221.0,217.39999389648438,582898.0,199.11561584472656
2016-08-25,217.75,210.8000030517578,217.10000610351562,211.5,896506.0,193.71185302734375
2016-08-26,213.35000610351562,207.75,212.0,208.25,641147.0,190.73521423339844
2016-08-29,209.3000030517578,197.0,208.0,197.8000030517578,2088654.0,181.16409301757812
2016-08-30,203.39999389648438,197.8000030517578,198.8000030517578,202.0500030517578,1346952.0,185.05662536621094
2016-08-31,206.39999389648438,201.6999969482422,203.89999389648438,203.0500030517578,965590.0,185.97251892089844
2016-09-01,203.75,199.1999969482422,202.1999969482422,200.0,501179.0,183.17906188964844
2016-09-02,199.60000610351562,194.85000610351562,198.1999969482422,197.1999969482422,1192821.0,180.6145477294922
2016-09-06,200.8000030517578,196.35000610351562,197.35000610351562,199.60000610351562,1010428.0,182.81268310546875
2016-09-07,208.39999389648438,200.0,201.60000610351562,203.75,1755261.0,186.61370849609375
2016-09-08,202.39999389648438,198.5500030517578,202.0,200.60000610351562,1225976.0,183.7285919189453
2016-09-09,204.35000610351562,199.25,200.60000610351562,201.9499969482422,818565.0,184.96505737304688
2016-09-12,202.5,196.10000610351562,199.5,199.35000610351562,759060.0,182.583740234375
2016-09-14,201.4499969482422,197.5500030517578,199.0,199.8000030517578,666152.0,182.99588012695312
2016-09-15,202.60000610351562,199.5500030517578,202.10000610351562,200.35000610351562,522192.0,183.49961853027344
2016-09-16,202.6999969482422,198.6999969482422,201.3000030517578,200.5500030517578,630091.0,183.6828155517578
2016-09-19,202.64999389648438,199.5,200.8000030517578,200.0500030517578,543455.0,183.22486877441406
2016-09-20,201.39999389648438,195.0,200.39999389648438,195.85000610351562,871746.0,179.3780975341797
2016-09-21,197.5,192.1999969482422,194.14999389648438,196.14999389648438,1133049.0,179.65284729003906
2016-09-22,198.75,193.64999389648438,196.60000610351562,195.14999389648438,777110.0,178.73695373535156
2016-09-23,198.35000610351562,194.89999389648438,196.0,196.14999389648438,648883.0,179.65284729003906
2016-09-26,196.0,192.4499969482422,196.0,192.75,394652.0,176.538818359375
2016-09-27,197.9499969482422,192.39999389648438,192.8000030517578,196.35000610351562,795658.0,179.83604431152344
2016-09-28,197.39999389648438,193.89999389648438,195.89999389648438,194.25,1078416.0,177.9126434326172
2016-09-29,196.0,183.1999969482422,195.8000030517578,186.39999389648438,1662643.0,170.72286987304688
2016-09-30,189.4499969482422,183.10000610351562,183.10000610351562,188.60000610351562,650391.0,172.73788452148438
2016-10-03,192.0,189.0,189.0,190.60000610351562,705694.0,174.5696258544922
2016-10-04,193.5,190.5500030517578,190.5500030517578,192.3000030517578,582714.0,176.12667846679688
2016-10-05,194.25,189.1999969482422,192.39999389648438,189.89999389648438,1785961.0,173.9285125732422
2016-10-06,190.89999389648438,185.5,190.1999969482422,186.1999969482422,623960.0,170.53968811035156
2016-10-07,185.6999969482422,183.0,185.5,184.10000610351562,552081.0,168.61631774902344
2016-10-10,188.14999389648438,184.1999969482422,185.0,185.35000610351562,786702.0,169.76119995117188
2016-10-13,186.60000610351562,181.0500030517578,185.0500030517578,183.10000610351562,631569.0,167.700439453125
2016-10-14,185.5,179.8000030517578,182.5,182.25,1122899.0,166.9219207763672
2016-10-17,184.5500030517578,178.0500030517578,182.5500030517578,178.85000610351562,654859.0,163.807861328125
2016-10-18,183.8000030517578,177.9499969482422,178.0,182.9499969482422,758043.0,167.5630340576172
2016-10-19,190.3000030517578,183.0,183.89999389648438,188.4499969482422,1013478.0,172.6004638671875
2016-10-20,193.39999389648438,188.75,189.8000030517578,191.6999969482422,1097429.0,175.57713317871094
2016-10-21,197.85000610351562,193.10000610351562,194.89999389648438,197.0,1947267.0,180.43138122558594
2016-10-24,199.89999389648438,196.10000610351562,198.10000610351562,197.10000610351562,955389.0,180.52297973632812
2016-10-25,210.5,194.8000030517578,197.5,202.9499969482422,5460902.0,185.8809356689453
2016-10-26,206.0,200.0,201.0,201.14999389648438,1291916.0,184.23233032226562
2016-10-27,201.75,196.4499969482422,200.64999389648438,200.6999969482422,841067.0,183.82020568847656
2016-10-28,205.6999969482422,198.8000030517578,201.0,204.60000610351562,814581.0,187.39218139648438
2016-11-01,208.39999389648438,202.1999969482422,204.5,204.4499969482422,779933.0,187.25479125976562
2016-11-02,203.89999389648438,200.0500030517578,203.8000030517578,200.75,636272.0,183.86599731445312
2016-11-03,201.8000030517578,197.14999389648438,200.0,197.6999969482422,502472.0,181.072509765625
2016-11-04,200.64999389648438,195.0500030517578,197.5,198.25,708941.0,182.49935913085938
2016-11-07,204.5,198.60000610351562,198.60000610351562,202.5,822844.0,186.41168212890625
2016-11-08,207.35000610351562,202.75,204.0,204.0500030517578,972889.0,187.83856201171875
2016-11-09,197.0,185.1999969482422,191.0,195.4499969482422,1391403.0,179.92178344726562
2016-11-10,200.8000030517578,196.10000610351562,198.0,197.39999389648438,373979.0,181.71685791015625
2016-11-11,196.89999389648438,190.1999969482422,196.5,191.60000610351562,393659.0,176.377685546875
2016-11-15,192.0,185.5,189.0,187.75,456345.0,172.83358764648438
2016-11-16,194.39999389648438,188.14999389648438,189.39999389648438,191.8000030517578,517101.0,176.56179809570312
2016-11-17,194.1999969482422,191.0,193.39999389648438,191.8000030517578,300376.0,176.56179809570312
2016-11-18,197.0,191.4499969482422,192.1999969482422,195.5500030517578,607881.0,180.0138702392578
